timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
941635784;941635717;-0.09564444;-0.6792883;-9.882416
941683810;941683742;-0.1164967;0.051307485;-9.205499
941736214;941736129;-0.15506195;2.16345;-9.871023
941788583;941788515;-0.25424293;3.3949895;-9.673641
941836603;941836534;-0.24987201;3.5681481;-9.771181
941884622;941884553;-0.33248916;2.5319803;-8.869928
941932641;941932573;0.05209485;1.9737046;-9.808363
941985024;941984956;-0.44143876;0.89070874;-9.9642
942033041;942032976;0.12124412;0.53327364;-9.3880005
942085428;942085363;0.6675937;2.0559256;-9.651422
942137834;942137751;0.9979891;2.7639828;-8.58194
942185841;942185775;0.49941888;2.240792;-8.189385
942233864;942233798;-1.230378;1.0218499;-8.98337
942282371;942282304;-3.2779965;-0.51603997;-9.838977
942334760;942334692;-4.521929;-1.2354807;-9.9555025
942387148;942387080;-5.4097137;-1.46503;-10.330238
942435174;942435108;-4.3924875;-1.115268;-9.66266
942483202;942483136;-2.9924805;0.3776253;-9.285787
942535599;942535529;-1.966708;0.96509814;-8.7957115
942583626;942583557;-1.3767534;0.8486521;-9.120445
942631653;942631584;-1.6304173;-0.54736316;-9.019995
942684044;942683976;-2.1571383;-1.9400609;-9.454143
942736444;942736372;-2.688761;-4.320367;-8.265435
942784470;942784401;-4.4664917;-5.4556794;-8.438934
942836856;942836790;-3.8634176;-5.4696956;-9.769356
942884889;942884816;-4.72681;-3.190892;-10.698667
942932907;942932839;-4.7535977;-2.1853297;-9.4636345
942985288;942985224;-3.9751246;-2.1041155;-9.338921
943037674;943037608;-3.926559;-5.0478024;-9.360008
943085706;943085630;-1.3445491;-5.203341;-8.21271
943133717;943133651;0.1814343;-3.3373868;-7.949314
943186101;943186037;0.3240996;-8.380097;-7.4536047
943234123;943234056;0.95260936;-4.2104297;-8.551358
943286510;943286442;2.6939864;-4.2067423;-8.32291
943334531;943334462;2.3595436;-3.7001848;-8.279098
943387903;943387819;2.685321;-1.5923576;-7.691713
943435929;943435840;2.7639904;-1.3773625;-9.407514
943484026;943483864;2.0382655;-0.8612385;-9.276069
943536319;943536253;0.72476494;0.11603266;-8.979051
943584355;943584272;-1.2202548;3.1447382;-9.720331
943636726;943636657;-1.67601;5.448167;-9.637767
943684746;943684678;-1.0772843;6.1226645;-9.396662
943737226;943737068;-1.0647535;5.6632047;-9.082734
943785168;943785101;-1.3360873;4.6696997;-9.932696
943833215;943833135;-0.8114261;3.6280143;-9.58552
943885656;943885533;-1.8169967;1.0606567;-8.964889
943933631;943933562;-3.0851455;-1.9525967;-9.549873
943986025;943985955;-3.8395007;-3.0494533;-9.370437
944034081;944033982;-3.4215045;-3.2316108;-9.30642
944086441;944086376;-3.0032744;-1.5125159;-9.357658
944134475;944134403;-2.4711812;0.17532718;-9.487819
944182508;944182430;-2.3267674;1.2753688;-10.456388
944234892;944234823;-2.2889755;1.1099846;-10.376934
944287279;944287214;-2.1075213;0.38082978;-9.897
944335305;944335240;-0.6267063;-0.8025482;-9.873091
944383331;944383265;-0.18980199;-3.145927;-9.231147
944435723;944435654;0.8337156;-4.092991;-9.553525
944483753;944483679;1.1124026;-4.1596575;-8.775752
944532257;944532190;1.2316742;-2.6028495;-9.578542
944584673;944584580;1.8861437;-0.6679359;-10.017867
944637053;944636970;1.2615585;0.2691565;-9.694082
944685131;944684994;0.971237;0.835094;-9.896696
944733158;944733023;0.72193915;1.8564483;-9.886414
944785507;944785419;0.4457519;1.6753602;-10.284341
944833600;944833447;-0.40026388;1.8183786;-10.022097
944885937;944885836;-0.5777672;2.200487;-10.016639
944938293;944938228;-0.73302907;2.890322;-9.480044
944986321;944986254;-1.2122093;2.7159388;-10.317978
945034347;945034282;-1.1771871;1.0164962;-10.535291
945082385;945082305;-0.99996215;0.03604481;-11.535656
945134776;945134699;1.0780458;-1.4137648;-9.708655
945187160;945187095;4.3242664;-1.615307;-8.5300255
945235189;945235125;6.380383;-0.903903;-8.111144
945287587;945287518;5.3589044;-0.5118854;-7.226051
945335620;945335545;3.1519582;-0.81970406;-8.271984
945383642;945383573;0.17345543;-0.37802187;-9.000852
945431683;945431604;-2.7181158;-0.6851091;-9.281248
945484068;945484003;-4.532936;0.4045406;-11.476413
945536475;945536399;-3.904486;-1.6049013;-10.650166
945584502;945584433;-3.3560085;-1.0035846;-10.325593
945636893;945636827;-0.41758794;-2.0463128;-8.517633
945685426;945685343;0.57739305;-1.9392269;-9.052309
945733446;945733372;2.0208871;-4.1838245;-8.282118
945781481;945781399;2.8013778;-5.4392323;-8.150589
945833876;945833792;1.5147585;-4.6991816;-8.504353
945886273;945886191;0.7603943;-1.8872063;-8.921194
945934287;945934221;1.0599238;0.9451599;-8.972014
945982315;945982250;-1.7967769;4.420726;-9.869312
946034709;946034643;-2.0843036;5.6999707;-10.266129
946082741;946082676;-0.99957407;5.501766;-10.606317
946135222;946135071;-1.535683;2.483936;-8.302768
946187527;946187458;-0.33744976;-1.3331689;-8.096097
946235620;946235483;1.7014066;-5.4830427;-9.832574
946283648;946283511;1.7002139;-3.7649918;-8.524095
946335984;946335904;1.623359;-2.3894901;-9.643255
946384120;946383934;0.965593;-0.7137611;-8.676215
946436393;946436328;0.315406;0.36496073;-10.445894
946484449;946484359;-1.213662;2.3803778;-9.743934
946536819;946536753;-3.3710818;0.8149367;-10.316035
946584855;946584781;-2.5649016;-1.1091748;-10.543312
946632891;946632808;-0.72879106;-2.0658677;-9.67408
946685269;946685203;0.11942749;-2.4420214;-9.262217
946737668;946737600;1.9316059;-1.2563998;-8.914013
946785691;946785625;2.7706559;-1.0664985;-9.440439
946834200;946834135;2.1842184;-0.95466536;-9.458054
946886601;946886529;1.3972325;-0.48334146;-8.762197
946934625;946934558;-0.63319856;-0.72271544;-9.429447
946982657;946982584;-3.408377;-1.0537043;-9.753825
947035044;947034979;-5.352288;-0.81571144;-10.760715
947087467;947087372;-4.8125157;-1.3941355;-9.79179
947135469;947135402;-2.4825156;-0.42324775;-8.776671
947183500;947183433;0.41313967;3.079142;-8.793578
947235890;947235824;2.7381508;4.0869236;-9.029932
947283915;947283849;3.3762953;3.8245363;-8.219897
947331940;947331875;2.324463;2.3321238;-8.196741
947388803;947388630;0.4910343;0.44024932;-8.989811
947436876;947436656;-1.8329422;-1.6784844;-10.066562
947484795;947484677;-2.4665895;-3.202138;-10.199615
947532766;947532701;-2.06673;-1.9168096;-10.575262
947585268;947585095;-0.9767054;-1.3718256;-10.184226
947633216;947633122;-0.07952334;-0.11362177;-8.748908
947685600;947685518;0.74136424;1.3833133;-9.395624
947737974;947737910;0.791596;1.1171888;-9.671878
947786023;947785939;1.0111952;0.24055679;-8.801917
947834043;947833963;0.61252725;-0.47632116;-10.019312
947882071;947881986;0.09403816;-1.9332006;-8.983019
947934447;947934379;-1.0349563;-1.7059487;-10.048637
947982955;947982890;-1.0247885;-1.9935282;-10.310116
948035445;948035278;-1.3671321;-0.7099488;-10.732214
948087732;948087667;-0.86077416;-0.041695643;-9.795369
948135759;948135692;-0.33681628;0.40166065;-9.675377
948183874;948183719;-0.12650487;1.1628222;-9.806451
948231810;948231745;0.6532279;0.633933;-9.314083
948284203;948284137;0.89868003;0.080220126;-9.804697
948336597;948336531;1.2779423;0.21807308;-9.596201
948384627;948384559;0.55245346;0.083763845;-9.701679
948437017;948436952;0.18978381;-0.020247728;-9.880884
948485046;948484982;-0.20448014;-0.8874467;-10.033038
948533073;948533008;-0.20359154;-0.71733344;-9.720202
948585469;948585401;-0.4544744;-1.8536185;-9.640776
948637911;948637796;-0.11910809;-2.369648;-9.402492
948685901;948685826;-1.8356487;-1.0108545;-9.127693
948733931;948733854;-2.63473;0.2192436;-9.673325
948781960;948781884;-1.392683;3.6823416;-10.482843
948834382;948834279;-0.26220667;4.495233;-9.190076
948882373;948882308;0.71033126;4.073147;-9.424332
948934759;948934695;1.4976537;0.37767807;-9.374299
948987166;948987087;2.909605;-2.2440186;-7.7519255
949035276;949035112;0.32354024;-2.0035048;-8.052595
949083259;949083137;-2.0455012;-1.5938451;-9.320206
949136079;949136013;-5.703887;-1.3609833;-9.651429
949184108;949184040;-7.095933;-0.5641665;-9.47738
949236503;949236435;-7.4956255;-0.043954615;-9.326639
949284544;949284466;-8.113421;1.7399404;-9.764819
949336929;949336859;-5.51561;2.8172603;-7.848624
949385010;949384885;-2.940919;3.2698064;-7.15669
949432985;949432909;1.922161;3.1630793;-7.621484
949485384;949485300;4.175064;2.2194;-7.258236
949533390;949533324;5.3289347;2.3435538;-7.066436
949585796;949585711;6.323007;2.324668;-8.002136
949633800;949633732;6.3453026;0.83076584;-7.6817026
949686186;949686121;6.2242093;0.81032985;-7.6052256
949734209;949734145;4.7582235;2.612552;-7.538528
949782234;949782167;2.4159045;3.2826967;-9.129047
949834618;949834549;1.0355486;1.7437371;-8.750606
949887096;949886941;0.35643777;-0.5724661;-9.073582
949935041;949934963;-1.0950347;-1.743339;-9.733791
949983050;949982984;1.3695723;-3.190602;-10.384735
950035563;950035373;1.3654937;-3.7503264;-9.761688
950083475;950083395;-0.6259417;-2.1752098;-9.512074
950135928;950135781;0.13729145;-0.8947531;-9.767015
950188233;950188167;0.7375821;0.2505604;-9.631756
950236258;950236192;1.3694236;1.1348481;-10.129973
950284771;950284704;2.3187952;2.056511;-9.054567
950332793;950332727;1.341582;1.6091138;-9.424591
950385183;950385117;1.4222606;1.1573329;-9.2426815
950433198;950433132;0.76630986;0.604375;-9.333444
950485590;950485512;0.83819795;-0.4978215;-10.251712
950537966;950537895;-0.41529647;-0.69128466;-10.008263
950585984;950585915;0.5453253;-1.3974903;-9.872303
950634007;950633934;0.030432194;-1.1402005;-9.604602
950682042;950681952;0.717097;-0.60025215;-9.860354
950734404;950734336;0.31540665;-0.617446;-9.467201
950786790;950786725;-0.024104653;0.3482285;-9.229685
950834815;950834748;-1.1139815;-0.18094967;-10.538632
950887202;950887137;-2.4149234;-1.055916;-10.457201
950935228;950935163;-2.670658;-0.09385941;-9.80229
950983258;950983189;-2.73186;0.848558;-9.549871
951035648;951035581;-2.1678467;2.9605887;-9.825708
951088203;951087967;-1.3319736;4.4320583;-9.242934
951136148;951135988;-0.1546886;5.0234056;-8.922179
951184074;951184008;-0.65613186;2.4935565;-8.57871
951236533;951236392;-1.2766061;-0.27171826;-9.000398
951284577;951284413;-1.9974197;-4.003567;-8.718321
951332563;951332433;-3.434734;-4.512756;-9.686616
951384954;951384826;-3.4725187;-2.5982208;-10.47729
951437769;951437703;-3.2921762;0.9146708;-9.361837
951485792;951485726;-4.0913825;4.8319545;-9.32942
951533821;951533754;-2.2837627;6.5198603;-9.625869
951586208;951586142;-0.18217206;6.9956236;-8.469143
951634282;951634169;0.27782467;5.4616947;-7.363255
951686630;951686556;0.72987485;0.9650778;-7.9653497
951734660;951734579;1.2243901;-2.0498736;-8.465042
951787031;951786965;0.62665856;-3.3502975;-9.020587
951835075;951834985;-0.43232003;-5.054841;-9.800192
951883075;951883007;-0.5923555;-5.149846;-10.229242
951935483;951935391;0.30067286;-2.6565456;-9.669081
951983491;951983409;1.7463311;0.20404072;-7.808432
952035866;952035798;1.16781;3.101107;-9.121338
952083886;952083821;0.93258697;2.2143598;-9.761433
952136286;952136208;-1.4700285;2.0521317;-9.851461
952184292;952184226;-1.7228377;0.64458483;-10.157311
952232345;952232248;-1.9585016;-0.955674;-10.626288
952284755;952284632;-0.070137575;-2.4455798;-9.99236
952337101;952337019;0.7029041;-2.3133626;-9.117144
952385125;952385041;2.5310638;-0.2409879;-8.341721
952433149;952433066;2.4346907;3.8473077;-8.473108
952485529;952485461;2.36025;3.5721452;-8.1182995
952533583;952533486;-1.0109433;5.8203464;-7.966285
952582062;952581998;-4.8201957;6.836999;-7.619824
952634492;952634395;-7.9543834;4.339776;-9.302075
952686857;952686783;-7.8951173;2.52015;-8.277663
952734872;952734807;-6.819233;1.8408659;-8.920844
952782901;952782833;-4.9138064;0.06443763;-7.521745
952835296;952835221;-2.6537654;-3.4270444;-8.293254
952883311;952883244;1.2209793;-3.6231413;-7.61151
952935695;952935629;3.345739;-4.0651026;-7.523304
952983713;952983649;5.364633;-12.248976;-5.089865
953036210;953036037;2.0332317;-4.5404277;-7.7062073
953084131;953084064;0.8044077;-2.7701466;-8.724589
953132171;953132092;0.97588867;-1.0211723;-10.35007
953184627;953184481;0.2106208;0.527556;-9.649635
953236963;953236873;-1.5379602;2.3121226;-9.473223
953284963;953284897;-1.6399786;2.5482082;-10.943712
953337427;953337285;-3.1788573;0.8929719;-9.952964
953385444;953385307;-3.2676084;-1.1454995;-10.851427
953433393;953433327;-1.1739109;-2.258221;-10.147096
953481487;953481348;0.43744168;-1.0068864;-9.134504
953538170;953538104;3.086848;4.4425497;-9.0468025
953586207;953586127;3.138269;3.69424;-9.561568
953634333;953634155;0.80027384;1.3962629;-9.261153
953687091;953687026;-1.5949557;0.8640011;-9.4495535
953735114;953735048;-2.4396813;-0.16719656;-10.026111
953783143;953783070;-3.4101439;-0.18579064;-11.4570465
953835531;953835464;-2.751958;-0.2483752;-10.08318
953883596;953883487;-2.3000605;0.9754832;-10.08957
953935941;953935876;-1.8185904;0.27920273;-9.998237
953983969;953983902;-1.0588537;-0.8848839;-9.008914
954036358;954036292;1.107467;-2.733388;-9.009715
954084387;954084318;1.3128564;-3.158104;-9.061533
954136773;954136702;0.9570988;-1.6515642;-9.991463
954184785;954184720;0.92853373;-0.38375592;-10.306747
954237249;954237107;0.8707276;-0.03271687;-9.636577
954285202;954285130;-0.036513418;2.9195855;-9.5073395
954333218;954333153;-1.3413327;1.3064;-10.886268
954385686;954385543;-1.7455189;1.0375063;-10.726125
954433634;954433567;-1.6518042;-1.4390613;-9.727608
954486061;954485961;-1.313936;-2.7747893;-10.383981
954534146;954533986;0.032981787;-3.1366556;-9.693282
954586474;954586378;0.58989865;-0.76520234;-9.18176
954634499;954634401;1.8224287;0.8068478;-9.326266
954682606;954682426;-1.0310991;1.7439283;-9.491069
954734895;954734815;-0.32797524;0.59250104;-9.262741
954787270;954787201;-0.8974015;0.22734113;-10.928037
954835784;954835708;-0.91271794;-0.11518725;-8.62213
954883799;954883732;-0.7825627;-0.28588447;-10.30259
954936185;954936120;-0.39982438;-0.81780314;-10.131681
954984308;954984145;-0.56792605;-1.1933619;-10.182597
955032235;955032168;-0.6445262;-1.1367308;-9.67621
955084629;955084555;-1.5955224;1.5901374;-10.068228
955137035;955136943;-2.403171;4.6303697;-8.322677
955185033;955184968;-1.8496659;7.0438995;-9.319944
955233113;955232992;-1.3358682;7.3899736;-8.915456
955285445;955285379;-0.7385227;4.485143;-9.579855
955333489;955333406;-0.0012885686;1.6112013;-8.877095
955385867;955385801;1.5091943;-1.4434447;-9.353939
955438378;955438193;0.80155957;-2.5046628;-8.702883
955486286;955486220;-0.012702366;-2.4524708;-9.618127
955534319;955534253;-1.9363775;-0.82450193;-10.422625
955582348;955582280;-2.086844;-0.43623397;-10.145453
955634741;955634670;-1.3488039;-0.9073525;-9.238384
955687216;955687057;-1.1762769;-1.1102766;-9.946153
955735213;955735081;-1.8303221;0.48033136;-8.343129
955787555;955787473;-2.525575;4.553904;-7.746543
955835641;955835501;-2.1572108;7.876976;-8.342361
955883648;955883528;-2.493094;4.958719;-8.648934
955931646;955931555;-3.0140052;3.651943;-9.863691
955984497;955984430;-2.9767823;2.1987548;-9.532616
956036902;956036822;-2.5023422;3.0906315;-9.594218
956084915;956084848;-0.6919358;3.045781;-9.383003
956137309;956137243;1.1572527;2.2478614;-8.341887
956185344;956185271;2.23298;0.8525319;-8.929309
956233373;956233297;2.433514;-0.1877751;-9.87184
956281387;956281323;2.353737;-0.42501476;-9.906357
956338167;956338089;3.0767684;0.24453795;-9.248716
956386202;956386126;3.8644807;-0.7839933;-8.84242
956434216;956434150;3.770703;-1.259608;-8.136721
956482240;956482174;2.3127432;-1.4444629;-8.268073
956534634;956534567;0.7307159;-1.2476045;-9.029966
956582728;956582592;-1.1810448;-1.5342234;-9.755227
956635065;956634987;-3.018634;-2.540152;-9.138241
956687514;956687381;-5.2445006;-2.5702016;-9.567562
956735483;956735409;-5.492463;-1.1243657;-9.94332
956783525;956783442;-6.1098313;3.702587;-9.614219
956835941;956835834;-3.3571174;4.597625;-8.707475
956883926;956883862;-0.16939709;5.461112;-8.258312
956936328;956936253;2.9876838;8.646422;-5.853518
956984430;956984281;4.275695;4.236075;-7.9956055
957036792;957036676;3.797694;4.5913324;-7.731372
957084769;957084703;4.3453217;2.527859;-7.2583933
957133285;957133217;3.6108642;0.73111904;-8.928068
957185678;957185610;1.1079297;1.9026326;-9.17858
957233707;957233637;-0.9500055;2.6944506;-9.954807
957286168;957286026;-1.3009341;1.5016149;-10.547307
957334114;957334048;-0.035859145;-0.68915486;-10.009036
957386505;957386437;0.48768803;-1.517263;-8.454383
957434594;957434458;0.13300103;-2.1117213;-9.684125
957482547;957482477;-0.17850365;-1.5471752;-9.410479
957534933;957534868;-1.5009336;-0.97964543;-10.025144
957587324;957587260;-1.4110869;1.033933;-9.723676
957635350;957635286;-0.07318223;0.9476641;-9.616542
957683382;957683312;-0.44396314;0.3764518;-10.00733
957735776;957735703;-0.16217521;-0.3995705;-10.097269
957783792;957783725;-0.13361712;-1.0004715;-9.909336
957836179;957836115;0.90994805;-2.2137997;-9.99676
957888597;957888507;0.46704838;-0.7205011;-10.228284
957936599;957936533;0.9189455;-1.1140636;-9.958109
957984623;957984558;0.75405324;-0.9828172;-9.818129
958032651;958032582;0.32119566;-0.9460703;-10.045606
958085052;958084974;0.028422685;-0.3845478;-10.605754
958133063;958132998;0.1250227;-0.38609067;-9.8425045
958185516;958185389;-1.0507312;0.2587655;-9.120912
958233488;958233410;-0.99528575;0.50976187;-9.784093
958286349;958286284;-0.8415484;0.089398295;-10.143048
958334375;958334307;-0.09335338;0.13150613;-10.541953
958382401;958382329;-0.3218348;0.22780485;-9.781274
958434786;958434719;0.32311073;0.80615556;-9.472943
958487195;958487109;-1.0329921;-1.0061574;-10.47367
958535197;958535133;-1.0822263;-3.7989326;-10.024262
958587589;958587521;-2.1464186;-5.0750217;-9.448631
958635640;958635544;-0.38935268;-4.3989496;-9.846595
958683633;958683567;1.1810714;-2.2042778;-8.862176
958731655;958731590;1.8284941;-0.106802836;-8.277692
958788414;958788346;1.6767558;0.6925703;-9.313746
958836430;958836365;-0.0677055;1.2416039;-8.912905
958884452;958884387;-3.2935808;-0.5903065;-8.794799
958936840;958936775;-5.792668;0.030973228;-10.695189
958984877;958984798;-5.71691;0.62838006;-10.941564
959032888;959032822;-3.864118;1.3337524;-10.227981
959085295;959085213;-1.9435668;0.5855318;-9.920489
959137676;959137603;0.36293817;-1.0082548;-9.369519
959185691;959185625;2.1834044;-1.1502821;-8.864256
