timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
799554515;799554441;0.0;0.0;-0.42421055
799575505;799575434;0.0;0.0;-0.4252632
799596502;799596428;0.0;0.0;-0.42421055
799614493;799614422;0.0;0.0;-0.42421055
799635491;799635415;0.0;0.0;-0.42421055
799656485;799656409;0.0;0.0;-0.42421055
799677476;799677402;0.0;0.0;-0.42421055
799695470;799695397;0.0;0.0;-0.42421055
799714967;799714891;0.0;0.0;-0.4252632
799737455;799737383;0.0;0.0;-0.42421055
799758502;799758424;0.0;0.0;-0.42421055
799774944;799774872;0.0;0.0;-0.42421055
799795992;799795912;0.0;0.0;-0.42421055
799816931;799816858;0.0;0.0;-0.42421055
799834926;799834853;0.0;0.0;-0.42421055
799855968;799855893;0.0;0.0;-0.42421055
799876914;799876840;0.0;0.0;-0.4252632
799897908;799897833;0.0;0.0;-0.4252632
799915954;799915875;0.0;0.0;-0.42421055
799936892;799936821;0.0;0.0;-0.42421055
799957961;799957814;0.0;0.0;-0.4252632
799974381;799974309;0.0;0.0;-0.42421055
799995375;799995303;0.0;0.0;-0.42421055
800016370;800016296;0.0;0.0;-0.4252632
800037361;800037289;0.0;0.0;-0.4252632
800055359;800055284;0.0;0.0;-0.4252632
800076686;800076277;0.0;0.0;-0.4252632
800097349;800097271;0.0;0.0;-0.42421055
800115338;800115265;0.0;0.0;-0.42421055
800136330;800136259;0.0;0.0;-0.42421055
800157323;800157252;0.0;0.0;-0.42421055
800178365;800178292;0.0;0.0;-0.42421055
800194813;800194740;0.0;0.0;-0.42421055
800215851;800215780;0.0;0.0;-0.42421055
800236798;800236727;0.0;0.0;-0.42421055
800254818;800254721;0.0;0.0;-0.42421055
800275833;800275762;0.0;0.0;-0.42421055
800296817;800296708;0.0;0.0;-0.4252632
800317848;800317702;0.0;0.0;-0.42421055
800335818;800335745;0.0;0.0;-0.4252632
800356762;800356689;0.0;0.0;-0.4252632
800377756;800377683;0.0;0.0;-0.42421055
800395796;800395724;0.0;0.0;-0.42421055
800416802;800416671;0.0;0.0;-0.42421055
800436599;800436165;0.0;0.0;-0.42421055
800457234;800457158;0.0;0.0;-0.42421055
800475225;800475152;0.0;0.0;-0.42421055
800496220;800496146;0.0;0.0;-0.42421055
800517214;800517139;0.0;0.0;-0.42421055
800535204;800535134;0.0;0.0;-0.42421055
800556202;800556127;0.0;0.0;-0.42421055
800577196;800577120;0.0;0.0;-0.42421055
800595197;800595115;0.0;0.0;-0.42421055
800614708;800614609;0.0;0.0;-0.42421055
800637173;800637102;0.0;0.0;-0.42421055
800658218;800658142;0.0;0.0;-0.42421055
800674664;800674590;0.0;0.0;-0.42421055
800695702;800695630;0.0;0.0;-0.42421055
800716647;800716577;0.0;0.0;-0.42421055
800737640;800737570;0.0;0.0;-0.42421055
800755712;800755612;0.0;0.0;-0.42421055
800776632;800776558;0.0;0.0;-0.42421055
800797623;800797551;0.0;0.0;-0.42421055
800815665;800815593;0.0;0.0;-0.42421055
800836610;800836539;0.0;0.0;-0.42421055
800857608;800857533;0.0;0.0;-0.42421055
800878603;800878526;0.0;0.0;-0.42421055
800895094;800895021;0.0;0.0;-0.42421055
800916090;800916014;0.0;0.0;-0.42421055
800937078;800937008;0.0;0.0;-0.42421055
800955075;800955002;0.0;0.0;-0.42421055
800976487;800975996;0.0;0.0;-0.42421055
800997068;800996994;0.0;0.0;-0.42421055
801018104;801018030;0.0;0.0;-0.42421055
801036047;801035977;0.0;0.0;-0.42421055
801057045;801056970;0.0;0.0;-0.42421055
801078083;801078011;0.0;0.0;-0.42421055
801094621;801094462;0.0;0.0;-0.42421055
801115646;801115499;0.0;0.0;-0.42421055
801136519;801136445;0.0;0.0;-0.42421055
801157512;801157439;0.0;0.0;-0.42421055
801175552;801175480;0.0;0.0;-0.42421055
801196505;801196427;0.0;0.0;-0.4252632
801217496;801217420;0.0;0.0;-0.42421055
801235631;801235462;0.0;0.0;-0.42421055
801256487;801256408;0.0;0.0;-0.42421055
801277476;801277401;0.0;0.0;-0.42421055
801298477;801298395;0.0;0.0;-0.42421055
801314960;801314890;0.0;0.0;-0.42421055
801337457;801337383;0.0;0.0;-0.42421055
801356954;801356877;0.0;0.0;-0.42421055
801374942;801374871;0.0;0.0;-0.42421055
801395937;801395864;0.0;0.0;-0.42421055
801416932;801416858;0.0;0.0;-0.42421055
801437971;801437898;0.0;0.0;-0.42421055
801455922;801455846;0.0;0.0;-0.42421055
801476910;801476839;0.0;0.0;-0.42421055
801497951;801497880;0.0;0.0;-0.42421055
801514400;801514327;0.0;0.0;-0.42421055
801535439;801535368;0.0;0.0;-0.42421055
801556390;801556314;0.0;0.0;-0.42421055
801577381;801577307;0.0;0.0;-0.42421055
801595424;801595349;0.0;0.0;-0.42421055
801616368;801616295;0.0;0.0;-0.42421055
801637360;801637289;0.0;0.0;-0.42421055
801655404;801655330;0.0;0.0;-0.42421055
801676349;801676276;0.0;0.0;-0.42421055
801697343;801697270;0.0;0.0;-0.42421055
801718670;801718263;0.0;0.0;-0.42421055
801734829;801734758;0.0;0.0;-0.42421055
801755827;801755752;0.0;0.0;-0.42421055
801776818;801776745;0.0;0.0;-0.42421055
801794812;801794740;0.0;0.0;-0.42421055
801815808;801815733;0.0;0.0;-0.4252632
801836799;801836726;0.0;0.0;-0.4252632
801857839;801857767;0.0;0.0;-0.4252632
801876133;801875714;0.0;0.0;-0.4252632
801896780;801896708;0.0;0.0;-0.42421055
801917822;801917748;0.0;0.0;-0.42421055
801935771;801935695;0.0;0.0;-0.42421055
801956763;801956690;0.0;0.0;-0.42421055
801977819;801977729;0.0;0.0;-0.42421055
801998790;801998676;0.0;0.0;-0.4252632
802015290;802015218;0.0;0.0;-0.4252632
802036235;802036164;0.0;0.0;-0.42421055
802057230;802057157;0.0;0.0;-0.42421055
802075289;802075199;0.0;0.0;-0.42421055
802096220;802096145;0.0;0.0;-0.4252632
802117215;802117139;0.0;0.0;-0.42421055
802138202;802138132;0.0;0.0;-0.42421055
802156205;802156126;0.0;0.0;-0.42421055
802177195;802177120;0.0;0.0;-0.4252632
802198195;802198115;0.0;0.0;-0.4252632
802214680;802214608;0.0;0.0;-0.4252632
802236008;802235602;0.0;0.0;-0.42421055
802256669;802256595;0.0;0.0;-0.42421055
802277708;802277635;0.0;0.0;-0.42421055
802295657;802295583;0.0;0.0;-0.42421055
802316680;802316576;0.0;0.0;-0.42421055
802337704;802337617;0.0;0.0;-0.42421055
802355641;802355564;0.0;0.0;-0.42421055
802376630;802376557;0.0;0.0;-0.42421055
802397674;802397598;0.0;0.0;-0.42421055
802418620;802418544;0.0;0.0;-0.42421055
802435156;802435086;0.0;0.0;-0.42421055
802456107;802456033;0.0;0.0;-0.42421055
802477096;802477026;0.0;0.0;-0.42421055
802495142;802495068;0.0;0.0;-0.42421055
802516085;802516014;0.0;0.0;-0.42421055
802537078;802537007;0.0;0.0;-0.42421055
802558073;802558001;0.0;0.0;-0.42421055
802576067;802575995;0.0;0.0;-0.42421055
802597059;802596988;0.0;0.0;-0.42421055
802616562;802616482;0.0;0.0;-0.42421055
802634566;802634477;0.0;0.0;-0.42421055
802655590;802655470;0.0;0.0;-0.42421055
802676617;802676464;0.0;0.0;-0.42421055
802697646;802697504;0.0;0.0;-0.42421055
802715526;802715451;0.0;0.0;-0.42421055
802736518;802736445;0.0;0.0;-0.42421055
802751517;802751440;0.0;0.0;-0.42421055
802774008;802773933;0.0;0.0;-0.42421055
802796597;802796426;0.0;0.0;-0.42421055
802817616;802817466;0.0;0.0;-0.42421055
802838492;802838413;0.0;0.0;-0.42421055
802855029;802854955;0.0;0.0;-0.42421055
802875977;802875901;0.0;0.0;-0.42421055
802896969;802896895;0.0;0.0;-0.42421055
802915011;802914936;0.0;0.0;-0.42421055
802935955;802935882;0.0;0.0;-0.42421055
802956951;802956876;0.0;0.0;-0.42421055
802974990;802974917;0.0;0.0;-0.4252632
802995941;802995864;0.0;0.0;-0.4252632
803016934;803016857;0.0;0.0;-0.4252632
803037925;803037851;0.0;0.0;-0.4252632
803054421;803054345;0.0;0.0;-0.42421055
803075411;803075339;0.0;0.0;-0.4252632
803096402;803096332;0.0;0.0;-0.42421055
803117447;803117373;0.0;0.0;-0.42421055
803135720;803135323;0.0;0.0;-0.42421055
803156391;803156314;0.0;0.0;-0.42421055
803177431;803177355;0.0;0.0;-0.4252632
803195372;803195301;0.0;0.0;-0.4252632
803216366;803216295;0.0;0.0;-0.42421055
803237408;803237335;0.0;0.0;-0.42421055
803258355;803258282;0.0;0.0;-0.42421055
803274909;803274824;0.0;0.0;-0.42421055
803295845;803295770;0.0;0.0;-0.42421055
803316838;803316763;0.0;0.0;-0.42421055
803334878;803334805;0.0;0.0;-0.42421055
803355827;803355751;0.0;0.0;-0.42421055
803376817;803376745;0.0;0.0;-0.42421055
803394860;803394786;0.0;0.0;-0.42421055
803415808;803415733;0.0;0.0;-0.42421055
803436800;803436726;0.0;0.0;-0.42421055
803457796;803457719;0.0;0.0;-0.42421055
803475788;803475714;0.0;0.0;-0.42421055
803496780;803496707;0.0;0.0;-0.42421055
803516281;803516201;0.0;0.0;-0.42421055
803538767;803538694;0.0;0.0;-0.42421055
803555262;803555189;0.0;0.0;-0.42421055
803576254;803576182;0.0;0.0;-0.42421055
803597296;803597223;0.0;0.0;-0.42421055
803615245;803615170;0.0;0.0;-0.42421055
803636234;803636163;0.0;0.0;-0.42421055
803657278;803657204;0.0;0.0;-0.42421055
803678222;803678150;0.0;0.0;-0.42421055
803696220;803696144;0.0;0.0;-0.42421055
803717265;803717185;0.0;0.0;-0.42421055
803738207;803738131;0.0;0.0;-0.42421055
803754746;803754673;0.0;0.0;-0.42421055
803775693;803775620;0.0;0.0;-0.42421055
803796683;803796613;0.0;0.0;-0.42421055
803817679;803817607;0.0;0.0;-0.42421055
803835681;803835601;0.0;0.0;-0.42421055
803856666;803856594;0.0;0.0;-0.42421055
803874710;803874636;0.0;0.0;-0.42421055
803895655;803895582;0.0;0.0;-0.42421055
803916648;803916575;0.0;0.0;-0.42421055
803937641;803937569;0.0;0.0;-0.42421055
803958634;803958563;0.0;0.0;-0.42421055
803975133;803975057;0.0;0.0;-0.42421055
803996127;803996051;0.0;0.0;-0.42421055
804017165;804017091;0.0;0.0;-0.42421055
804035436;804035039;0.0;0.0;-0.42421055
804056106;804056032;0.0;0.0;-0.42421055
804077144;804077072;0.0;0.0;-0.42421055
804098094;804098019;0.0;0.0;-0.42421055
804116086;804116013;0.0;0.0;-0.4252632
804137125;804137054;0.0;0.0;-0.4252632
804158074;804158000;0.0;0.0;-0.42421055
804174613;804174542;0.0;0.0;-0.42421055
804197110;804197035;0.0;0.0;-0.42421055
804216559;804216482;0.0;0.0;-0.42421055
804237879;804237475;0.0;0.0;-0.42421055
804255547;804255470;0.0;0.0;-0.42421055
804276538;804276463;0.0;0.0;-0.4252632
804297532;804297456;0.0;0.0;-0.42421055
804315524;804315451;0.0;0.0;-0.42421055
804336532;804336444;0.0;0.0;-0.42421055
804357560;804357438;0.0;0.0;-0.42421055
804378592;804378431;0.0;0.0;-0.4252632
804395326;804394926;0.0;0.0;-0.4252632
804415993;804415919;0.0;0.0;-0.42421055
804437029;804436960;0.0;0.0;-0.42421055
804454984;804454907;0.0;0.0;-0.4252632
804475994;804475901;0.0;0.0;-0.4252632
804497013;804496941;0.0;0.0;-0.4252632
804517962;804517887;0.0;0.0;-0.42421055
804535952;804535882;0.0;0.0;-0.42421055
804556994;804556922;0.0;0.0;-0.42421055
804577940;804577869;0.0;0.0;-0.42421055
804594485;804594411;0.0;0.0;-0.42421055
804615430;804615357;0.0;0.0;-0.42421055
804636422;804636350;0.0;0.0;-0.42421055
804657418;804657344;0.0;0.0;-0.42421055
804675467;804675338;0.0;0.0;-0.42421055
804696481;804696332;0.0;0.0;-0.4252632
804717499;804717327;0.0;0.0;-0.4252632
804735391;804735320;0.0;0.0;-0.4252632
804756386;804756313;0.0;0.0;-0.4252632
804775880;804775807;0.0;0.0;-0.4252632
804798374;804798300;0.0;0.0;-0.4252632
804814866;804814795;0.0;0.0;-0.42421055
804835860;804835788;0.0;0.0;-0.42421055
804856902;804856829;0.0;0.0;-0.4252632
804874847;804874776;0.0;0.0;-0.42421055
804895841;804895769;0.0;0.0;-0.42421055
804916882;804916810;0.0;0.0;-0.42421055
804937827;804937756;0.0;0.0;-0.42421055
804955823;804955751;0.0;0.0;-0.42421055
804976862;804976791;0.0;0.0;-0.42421055
804997807;804997737;0.0;0.0;-0.42421055
805014353;805014279;0.0;0.0;-0.42421055
805035425;805035227;0.0;0.0;-0.42421055
805057792;805057719;0.0;0.0;-0.42421055
805078784;805078712;0.0;0.0;-0.42421055
805095278;805095207;0.0;0.0;-0.42421055
805116277;805116200;0.0;0.0;-0.42421055
805137594;805137195;0.0;0.0;-0.42421055
805155377;805155188;0.0;0.0;-0.42421055
805176258;805176182;0.0;0.0;-0.42421055
805197249;805197175;0.0;0.0;-0.42421055
805215247;805215169;0.0;0.0;-0.42421055
805236236;805236163;0.0;0.0;-0.42421055
805257233;805257156;0.0;0.0;-0.42421055
805278223;805278150;0.0;0.0;-0.42421055
805295043;805294645;0.0;0.0;-0.42421055
805315714;805315638;0.0;0.0;-0.4252632
805336750;805336678;0.0;0.0;-0.4252632
805357697;805357625;0.0;0.0;-0.4252632
805375690;805375619;0.0;0.0;-0.4252632
805396734;805396660;0.0;0.0;-0.4252632
805417678;805417606;0.0;0.0;-0.42421055
805435671;805435600;0.0;0.0;-0.42421055
805456719;805456641;0.0;0.0;-0.4252632
805477662;805477587;0.0;0.0;-0.4252632
805498652;805498581;0.0;0.0;-0.4252632
805515149;805515076;0.0;0.0;-0.4252632
805536140;805536069;0.0;0.0;-0.4252632
805557137;805557062;0.0;0.0;-0.4252632
805575127;805575057;0.0;0.0;-0.4252632
805596120;805596050;0.0;0.0;-0.4252632
805617118;805617044;0.0;0.0;-0.4252632
805638108;805638037;0.0;0.0;-0.4252632
805656105;805656031;0.0;0.0;-0.4252632
805675602;805675525;0.0;0.0;-0.42421055
805698092;805698018;0.0;0.0;-0.4252632
805714589;805714513;0.0;0.0;-0.4252632
805735583;805735507;0.0;0.0;-0.4252632
805756623;805756547;0.0;0.0;-0.42421055
805777569;805777493;0.0;0.0;-0.4252632
805788062;805787990;0.0;0.0;-0.4252632
805816603;805816528;0.0;0.0;-0.4252632
805837549;805837475;0.0;0.0;-0.4252632
805855546;805855469;0.0;0.0;-0.4252632
805876583;805876510;0.0;0.0;-0.4252632
805897531;805897456;0.0;0.0;-0.42421055
805918534;805918449;0.0;0.0;-0.42421055
805935014;805934944;0.0;0.0;-0.4252632
805956012;805955938;0.0;0.0;-0.42421055
805977002;805976931;0.0;0.0;-0.4252632
805994998;805994925;0.0;0.0;-0.42421055
806015991;806015919;0.0;0.0;-0.42421055
806037352;806036912;0.0;0.0;-0.42421055
806057981;806057906;0.0;0.0;-0.42421055
806075980;806075900;0.0;0.0;-0.42421055
806096967;806096893;0.0;0.0;-0.42421055
806117961;806117887;0.0;0.0;-0.42421055
806134455;806134382;0.0;0.0;-0.42421055
806155446;806155375;0.0;0.0;-0.42421055
806176492;806176416;0.0;0.0;-0.42421055
806197433;806197362;0.0;0.0;-0.42421055
806215430;806215356;0.0;0.0;-0.42421055
806236502;806236397;0.0;0.0;-0.42421055
806257449;806257343;0.0;0.0;-0.42421055
806275412;806275338;0.0;0.0;-0.42421055
806296451;806296378;0.0;0.0;-0.42421055
806317398;806317325;0.0;0.0;-0.42421055
806338389;806338318;0.0;0.0;-0.42421055
806354888;806354813;0.0;0.0;-0.4252632
806375879;806375806;0.0;0.0;-0.4252632
806397290;806396800;0.0;0.0;-0.42421055
806414865;806414794;0.0;0.0;-0.42421055
806435893;806435788;0.0;0.0;-0.42421055
806456855;806456781;0.0;0.0;-0.42421055
806474847;806474775;0.0;0.0;-0.42421055
806495841;806495769;0.0;0.0;-0.42421055
806516834;806516762;0.0;0.0;-0.42421055
806537826;806537756;0.0;0.0;-0.42421055
806554674;806554250;0.0;0.0;-0.42421055
806575317;806575244;0.0;0.0;-0.4252632
806596357;806596284;0.0;0.0;-0.42421055
806617369;806617231;0.0;0.0;-0.42421055
806635295;806635225;0.0;0.0;-0.42421055
806656341;806656266;0.0;0.0;-0.42421055
806677285;806677212;0.0;0.0;-0.42421055
806695298;806695206;0.0;0.0;-0.42421055
806716327;806716247;0.0;0.0;-0.42421055
806737346;806737193;0.0;0.0;-0.42421055
806758266;806758187;0.0;0.0;-0.42421055
806774754;806774682;0.0;0.0;-0.4252632
806797253;806797174;0.0;0.0;-0.4252632
806818248;806818168;0.0;0.0;-0.4252632
806834733;806834663;0.0;0.0;-0.4252632
806855729;806855656;0.0;0.0;-0.4252632
806876725;806876650;0.0;0.0;-0.4252632
806897714;806897643;0.0;0.0;-0.4252632
806915710;806915638;0.0;0.0;-0.4252632
806937097;806936631;0.0;0.0;-0.4252632
806957700;806957624;0.0;0.0;-0.42421055
806975697;806975619;0.0;0.0;-0.42421055
806996689;806996612;0.0;0.0;-0.42421055
807017680;807017606;0.0;0.0;-0.42421055
807038720;807038646;0.0;0.0;-0.42421055
807055228;807055094;0.0;0.0;-0.42421055
807076312;807076134;0.0;0.0;-0.42421055
807097152;807097081;0.0;0.0;-0.42421055
807115146;807115075;0.0;0.0;-0.42421055
807136186;807136116;0.0;0.0;-0.42421055
807157134;807157062;0.0;0.0;-0.42421055
807175214;807175056;0.0;0.0;-0.42421055
807196239;807196097;0.0;0.0;-0.42421055
807217113;807217043;0.0;0.0;-0.42421055
807235111;807235038;0.0;0.0;-0.42421055
807254609;807254532;0.0;0.0;-0.42421055
807275597;807275525;0.0;0.0;-0.42421055
807296990;807296518;0.0;0.0;-0.4252632
807317587;807317512;0.0;0.0;-0.42421055
807335580;807335506;0.0;0.0;-0.4252632
807356573;807356500;0.0;0.0;-0.42421055
807377567;807377493;0.0;0.0;-0.42421055
807395558;807395487;0.0;0.0;-0.42421055
807416555;807416481;0.0;0.0;-0.42421055
807437549;807437475;0.0;0.0;-0.42421055
807458589;807458515;0.0;0.0;-0.42421055
807475035;807474962;0.0;0.0;-0.42421055
807496071;807496003;0.0;0.0;-0.42421055
807517021;807516949;0.0;0.0;-0.42421055
807535015;807534944;0.0;0.0;-0.42421055
807556056;807555984;0.0;0.0;-0.42421055
807577002;807576931;0.0;0.0;-0.42421055
807597995;807597924;0.0;0.0;-0.42421055
807616037;807615965;0.0;0.0;-0.42421055
807637003;807636912;0.0;0.0;-0.42421055
807657979;807657905;0.0;0.0;-0.42421055
807674482;807674400;0.0;0.0;-0.42421055
807695469;807695394;0.0;0.0;-0.4252632
807716466;807716387;0.0;0.0;-0.42421055
807737451;807737380;0.0;0.0;-0.4252632
807755449;807755375;0.0;0.0;-0.42421055
807776445;807776368;0.0;0.0;-0.4252632
807797439;807797362;0.0;0.0;-0.42421055
807812434;807812357;0.0;0.0;-0.42421055
807836769;807836350;0.0;0.0;-0.42421055
807857415;807857343;0.0;0.0;-0.42421055
807878463;807878384;0.0;0.0;-0.42421055
807894901;807894831;0.0;0.0;-0.4252632
807915946;807915872;0.0;0.0;-0.42421055
807936888;807936818;0.0;0.0;-0.42421055
807954890;807954812;0.0;0.0;-0.42421055
807975923;807975853;0.0;0.0;-0.42421055
807996873;807996799;0.0;0.0;-0.42421055
808017864;808017792;0.0;0.0;-0.42421055
808035903;808035834;0.0;0.0;-0.4252632
808056854;808056780;0.0;0.0;-0.4252632
808077848;808077774;0.0;0.0;-0.4252632
808094340;808094269;0.0;0.0;-0.4252632
808115337;808115262;0.0;0.0;-0.42421055
808136327;808136255;0.0;0.0;-0.4252632
808157320;808157249;0.0;0.0;-0.4252632
808175319;808175243;0.0;0.0;-0.4252632
808196651;808196241;0.0;0.0;-0.4252632
808217307;808217230;0.0;0.0;-0.42421055
808235297;808235225;0.0;0.0;-0.42421055
808256290;808256218;0.0;0.0;-0.4252632
808277334;808277212;0.0;0.0;-0.4252632
808298325;808298252;0.0;0.0;-0.42421055
808316274;808316199;0.0;0.0;-0.42421055
808337264;808337193;0.0;0.0;-0.42421055
808356761;808356687;0.0;0.0;-0.42421055
808374754;808374681;0.0;0.0;-0.42421055
808395791;808395722;0.0;0.0;-0.4252632
808416740;808416668;0.0;0.0;-0.4252632
808437736;808437661;0.0;0.0;-0.4252632
808455775;808455703;0.0;0.0;-0.42421055
808476722;808476649;0.0;0.0;-0.42421055
808497712;808497642;0.0;0.0;-0.42421055
808515761;808515684;0.0;0.0;-0.42421055
808536710;808536630;0.0;0.0;-0.4252632
808557697;808557624;0.0;0.0;-0.4252632
808577192;808577118;0.0;0.0;-0.4252632
808595185;808595112;0.0;0.0;-0.4252632
808616198;808616105;0.0;0.0;-0.4252632
808637273;808637099;0.0;0.0;-0.42421055
808655167;808655093;0.0;0.0;-0.4252632
808676162;808676087;0.0;0.0;-0.42421055
808697153;808697080;0.0;0.0;-0.42421055
808715151;808715075;0.0;0.0;-0.42421055
808734643;808734569;0.0;0.0;-0.42421055
808757209;808757061;0.0;0.0;-0.42421055
808778232;808778102;0.0;0.0;-0.42421055
808794620;808794550;0.0;0.0;-0.42421055
808815663;808815590;0.0;0.0;-0.4252632
808836605;808836536;0.0;0.0;-0.4252632
808857606;808857530;0.0;0.0;-0.4252632
808875642;808875571;0.0;0.0;-0.4252632
808896589;808896518;0.0;0.0;-0.4252632
808917583;808917511;0.0;0.0;-0.4252632
808935622;808935553;0.0;0.0;-0.4252632
808956574;808956499;0.0;0.0;-0.4252632
808977566;808977493;0.0;0.0;-0.42421055
808998558;808998486;0.0;0.0;-0.4252632
809015056;809014981;0.0;0.0;-0.4252632
809036046;809035974;0.0;0.0;-0.42421055
809057045;809056969;0.0;0.0;-0.42421055
809075091;809074962;0.0;0.0;-0.42421055
809096375;809095956;0.0;0.0;-0.42421055
809117026;809116949;0.0;0.0;-0.42421055
809138061;809137989;0.0;0.0;-0.42421055
809156012;809155937;0.0;0.0;-0.42421055
809177006;809176930;0.0;0.0;-0.4252632
809198050;809197971;0.0;0.0;-0.42421055
809214494;809214418;0.0;0.0;-0.42421055
809235531;809235459;0.0;0.0;-0.42421055
809256479;809256405;0.0;0.0;-0.42421055
809277475;809277399;0.0;0.0;-0.42421055
809295512;809295440;0.0;0.0;-0.42421055
809316459;809316386;0.0;0.0;-0.42421055
809337453;809337380;0.0;0.0;-0.42421055
809355496;809355421;0.0;0.0;-0.42421055
809376479;809376368;0.0;0.0;-0.42421055
809397431;809397361;0.0;0.0;-0.42421055
809418427;809418355;0.0;0.0;-0.42421055
809434922;809434849;0.0;0.0;-0.42421055
809456303;809455843;0.0;0.0;-0.42421055
809476911;809476836;0.0;0.0;-0.42421055
809494902;809494831;0.0;0.0;-0.42421055
809515899;809515824;0.0;0.0;-0.42421055
809536892;809536818;0.0;0.0;-0.42421055
809557935;809557858;0.0;0.0;-0.42421055
809575884;809575805;0.0;0.0;-0.42421055
809596872;809596799;0.0;0.0;-0.4252632
809617917;809617839;0.0;0.0;-0.4252632
809634361;809634287;0.0;0.0;-0.4252632
809655399;809655328;0.0;0.0;-0.42421055
809676344;809676274;0.0;0.0;-0.42421055
809698840;809698767;0.0;0.0;-0.42421055
809715384;809715309;0.0;0.0;-0.42421055
809736330;809736255;0.0;0.0;-0.4252632
809757320;809757249;0.0;0.0;-0.42421055
809775362;809775290;0.0;0.0;-0.4252632
809796311;809796237;0.0;0.0;-0.4252632
809817305;809817230;0.0;0.0;-0.4252632
809836833;809836724;0.0;0.0;-0.42421055
809856293;809856218;0.0;0.0;-0.42421055
809877289;809877211;0.0;0.0;-0.42421055
809898282;809898205;0.0;0.0;-0.42421055
809914772;809914699;0.0;0.0;-0.42421055
809935788;809935693;0.0;0.0;-0.42421055
809956759;809956687;0.0;0.0;-0.42421055
809977797;809977727;0.0;0.0;-0.42421055
809996177;809995674;0.0;0.0;-0.42421055
810016740;810016668;0.0;0.0;-0.42421055
