timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
932435925;932435315;0;nan;nan;-44734.094;25810.283;-1.9056298;0.0;0.0;0.0;-77.36671;93.402664;-0.07887893;0.007345322;0.24615137;-0.45399287;2.3374005e-06;0.14623271;-1.1150852;-0.634279;0.9528357;0.0004390572;0.1410361;0.4413216;0.0005897121;nan;0.55898917;9766.402;0.0;1372.9749;0.46289155;14.395775;0.10036719;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
932534921;932534331;0;nan;nan;-44742.688;25820.338;-1.9046351;0.0;0.0;0.0;-77.33217;93.422134;-0.08143168;0.0042807595;0.24615137;-0.45399287;2.3374005e-06;-0.3937207;0.05359024;-0.20165287;0.95572746;0.00043807735;0.14401203;0.4413216;0.00058912334;nan;0.5604645;9769.712;0.0;1373.8756;0.4659541;14.39859;0.10077709;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
932633876;932633253;0;nan;nan;-44751.33;25830.398;-1.9035194;0.0;0.0;0.0;-77.30961;93.43716;-0.08044336;0.00521466;0.24615137;-0.45399287;2.3374005e-06;0.30944633;-1.0177277;-0.24618025;0.959541;0.00043772536;0.14791095;0.4413216;0.0005883378;nan;0.55704725;9773.021;0.0;1374.7638;0.46492538;14.399637;0.10070379;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
932732795;932732222;0;nan;nan;-44759.902;25840.469;-1.9033502;0.0;0.0;0.0;-77.289276;93.454956;-0.08392309;0.0012221253;0.24615137;-0.45399287;2.3374005e-06;0.31877026;-0.0660723;0.08613736;0.96414906;0.0004373645;0.15259993;0.4413216;0.0005875606;nan;0.559209;9776.33;0.0;1375.6522;0.4639061;14.400751;0.10065199;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
932831643;932831191;0;nan;nan;-44768.37;25850.6;-1.9044;0.0;0.0;0.0;-77.25189;93.46485;-0.086807966;-0.0028216676;0.24615137;-0.45399287;2.3374005e-06;-0.13559003;0.01458963;0.59537375;0.9684217;0.00043634864;0.15695822;0.4413216;0.0005869443;nan;0.5583637;9779.638;0.0;1376.5476;0.4628878;14.403256;0.10049899;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
932930825;932930160;0;nan;nan;-44776.81;25860.67;-1.9052464;0.0;0.0;0.0;-77.182556;93.48102;-0.07497989;0.007863224;0.24615137;-0.45399287;2.3374005e-06;-0.3954766;0.20972425;0.06430656;0.97169924;0.00043619462;0.16031456;0.4413216;0.0005866823;nan;0.56273293;9782.945;0.0;1377.4513;0.4659648;14.406484;0.100980625;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933039005;933038126;0;nan;nan;-44786.043;25871.658;-1.9048641;0.0;0.0;0.0;-77.127304;93.50367;-0.059971675;0.022026775;0.24615137;-0.45399287;2.3374005e-06;0.94843006;0.24307369;1.1073114;0.9742322;0.0004354436;0.16292429;0.4413216;0.000586509;nan;0.56123936;9786.535;0.0;1378.4366;0.46560517;14.41085;0.101042315;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933128536;933128097;0;nan;nan;-44793.984;25880.98;-1.9051802;0.0;0.0;0.0;-77.11036;93.52138;-0.07154852;0.009043433;0.24615137;-0.45399287;2.3374005e-06;-0.27182466;-0.8170578;-0.76872885;0.97575396;0.00043513757;0.16450322;0.4413216;0.00058591476;nan;0.56301713;9789.561;0.0;1379.2477;0.46394384;14.411983;0.10083787;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933236614;933236063;0;nan;nan;-44803.457;25891.94;-1.9061978;0.0;0.0;0.0;-77.08747;93.53265;-0.079193436;-2.9294846e-05;0.24615137;-0.45399287;2.3374005e-06;0.4347475;-0.5089342;-0.8903106;0.976655;0.00043502418;0.16547012;0.4413216;0.00058557774;nan;0.56121874;9793.15;0.0;1380.226;0.46357054;14.414584;0.100700855;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933335683;933335032;0;nan;nan;-44812.137;25901.7;-1.9068942;0.0;0.0;0.0;-77.04444;93.52043;-0.09453378;-0.015798947;0.24615137;-0.45399287;2.3374005e-06;-0.7979308;-1.1112984;-1.6287962;0.97837967;0.00043464312;0.16723269;0.4413216;0.0005866668;nan;0.5626464;9796.489;0.0;1381.1604;0.46671948;14.423918;0.101151176;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933434579;933434048;0;nan;nan;-44820.742;25911.354;-1.9073097;0.0;0.0;0.0;-76.98958;93.51195;-0.08220721;-0.0039366386;0.24615137;-0.45399287;2.3374005e-06;-0.24815282;-1.5721073;-1.3568547;0.98116505;0.00043478154;0.17003345;0.4413216;0.00058726885;nan;0.56361854;9799.794;0.0;1382.0726;0.46571875;14.430085;0.10116072;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933533369;933532970;0;nan;nan;-44829.305;25921.121;-1.908367;0.0;0.0;0.0;-76.95416;93.51687;-0.07300351;0.0038581325;0.24615137;-0.45399287;2.3374005e-06;-0.63477165;-0.52816737;-0.2210225;0.984104;0.00043509525;0.17299318;0.4413216;0.00058832776;nan;0.5655229;9803.094;0.0;1382.993;0.46472833;14.437519;0.10114443;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933632498;933631939;0;nan;nan;-44837.965;25930.742;-1.9086624;0.0;0.0;0.0;-76.92494;93.508095;-0.07032395;0.006103025;0.24615137;-0.45399287;2.3374005e-06;-0.0872231;-0.077886805;-0.39388928;0.98582184;0.00043528533;0.17472672;0.4413216;0.00058899226;nan;0.5646287;9806.391;0.0;1383.9154;0.46785587;14.44381;0.101506434;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933731274;933730908;0;nan;nan;-44846.78;25940.305;-1.9072659;0.0;0.0;0.0;-76.894424;93.50015;-0.07467518;0.0029667206;0.24615137;-0.45399287;2.3374005e-06;-0.29857546;-0.005584629;-0.31500223;0.9864418;0.00043418445;0.1753496;0.4413216;0.000588029;nan;0.56033003;9809.6875;0.0;1384.8088;0.46683174;14.4448595;0.101398155;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933830428;933829877;0;nan;nan;-44855.484;25949.992;-1.9065623;0.0;0.0;0.0;-76.84421;93.491394;-0.06638571;0.011488393;0.24615137;-0.45399287;2.3374005e-06;0.20139681;-0.007796853;0.97662586;0.9870846;0.0004340607;0.1760031;0.4413216;0.0005878801;nan;0.5623765;9812.984;0.0;1385.7106;0.46581483;14.448006;0.10125108;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
933938576;933937843;0;nan;nan;-44864.906;25960.621;-1.9066366;0.0;0.0;0.0;-76.816086;93.48363;-0.07941413;-0.002063876;0.24615137;-0.45399287;2.3374005e-06;-0.859823;-0.9783886;-0.629952;0.9875231;0.00043326788;0.1764642;0.4413216;0.0005876277;nan;0.56250393;9816.5625;0.0;1386.6978;0.4654527;14.451891;0.101242684;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934028217;934027814;0;nan;nan;-44872.816;25969.434;-1.9069877;0.0;0.0;0.0;-76.78846;93.48828;-0.07800532;-0.0010266324;0.24615137;-0.45399287;2.3374005e-06;0.26986092;0.0368022;0.46708885;0.9866672;0.00043338438;0.17562145;0.4413216;0.00058828;nan;0.5633992;9819.577;0.0;1387.5397;0.46794605;14.457712;0.10152606;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934136170;934135781;0;nan;nan;-44882.254;25979.92;-1.9070871;0.0;0.0;0.0;-76.74577;93.470375;-0.08166534;-0.0047669653;0.24615137;-0.45399287;2.3374005e-06;-0.45936632;-0.68940276;-0.82052255;0.98312986;0.00043331741;0.17209905;0.4413216;0.00058811996;nan;0.56336975;9823.153;0.0;1388.5244;0.46757403;14.461167;0.10149288;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934235604;934234749;0;nan;nan;-44890.977;25989.607;-1.9067403;0.0;0.0;0.0;-76.68749;93.463036;-0.06753833;0.009542806;0.24615137;-0.45399287;2.3374005e-06;0.40416926;-0.26824006;0.21061775;0.9806529;0.00043237983;0.16963673;0.4413216;0.00058758724;nan;0.56101406;9826.445;0.0;1389.4265;0.46654257;14.463596;0.10138946;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934334229;934333766;0;nan;nan;-44899.77;25999.178;-1.9053162;0.0;0.0;0.0;-76.64687;93.44902;-0.06558687;0.012199509;0.24615137;-0.45399287;2.3374005e-06;0.12093835;-0.4718166;0.7572005;0.9822523;0.000432755;0.17124349;0.4413216;0.0005888061;nan;0.556123;9829.732;0.0;1390.3517;0.46554497;14.471558;0.101327725;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934433086;934432687;0;nan;nan;-44908.57;26008.67;-1.9040428;0.0;0.0;0.0;-76.62505;93.43654;-0.07075046;0.007499916;0.24615137;-0.45399287;2.3374005e-06;-0.25683796;0.22240385;1.1871973;0.9858156;0.00043295333;0.1747964;0.4413216;0.00058944995;nan;0.5611861;9833.051;0.0;1391.2802;0.46871388;14.477494;0.10168857;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934532518;934531656;0;nan;nan;-44917.406;26018.172;-1.903214;0.0;0.0;0.0;-76.62228;93.42611;-0.079230964;-0.00047419814;0.24615137;-0.45399287;2.3374005e-06;-0.7344405;0.17561884;0.44934234;0.9864413;0.00043185055;0.17540962;0.4413216;0.00058840605;nan;0.5563121;9836.335;0.0;1392.1749;0.4676659;14.478039;0.1015394;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934631173;934630625;0;nan;nan;-44926.15;26027.746;-1.9036201;0.0;0.0;0.0;-76.58012;93.40685;-0.08079088;-0.002122039;0.24615137;-0.45399287;2.3374005e-06;0.8174177;-0.014499054;1.016697;0.98155415;0.00043170495;0.17052191;0.4413216;0.0005882018;nan;0.5589901;9839.619;0.0;1393.078;0.46663406;14.480688;0.10142672;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934730207;934729594;0;nan;nan;-44934.688;26037.246;-1.9034705;0.0;0.0;0.0;-76.50454;93.39401;-0.060261518;0.01845139;0.24615137;-0.45399287;2.3374005e-06;0.5552271;0.92586356;2.0472524;0.9751044;0.00043147948;0.16407621;0.4413216;0.0005877586;nan;0.55008745;9842.903;0.0;1393.9777;0.46560243;14.4827385;0.101347454;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934838175;934837560;0;nan;nan;-44944.156;26047.477;-1.9002341;0.0;0.0;0.0;-76.43333;93.37977;-0.058390528;0.021798046;0.24615137;-0.45399287;2.3374005e-06;0.35920018;-0.8118176;-1.1406019;0.96935236;0.0004310093;0.15831357;0.4413216;0.00058827904;nan;0.5553689;9846.462;0.0;1394.992;0.46941254;14.4897585;0.10184745;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
934928162;934927534;0;nan;nan;-44952.383;26056.135;-1.8964976;0.0;0.0;0.0;-76.413826;93.379875;-0.05874465;0.02277338;0.24615137;-0.45399287;2.3374005e-06;0.25352576;-0.31979355;0.89989185;0.967413;0.0004307568;0.15636289;0.4413216;0.0005877727;nan;0.5491413;9849.457;0.0;1395.8088;0.46771047;14.490504;0.10155307;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935036161;935035498;0;nan;nan;-44962.277;26066.422;-1.8939072;0.0;0.0;0.0;-76.41678;93.34572;-0.061117124;0.020956615;0.24615137;-0.45399287;2.3374005e-06;0.2811375;-0.012258511;0.33502716;0.96683675;0.00043086227;0.1557678;0.4413216;0.00058801234;nan;0.548532;9853.01;0.0;1396.8032;0.46732357;14.494563;0.101395585;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935135424;935134467;0;nan;nan;-44971.293;26075.775;-1.8930644;0.0;0.0;0.0;-76.40319;93.30815;-0.07627557;0.006435596;0.24615137;-0.45399287;2.3374005e-06;0.19194375;-0.2984441;0.064316615;0.96644956;0.00043013663;0.15536922;0.4413216;0.00058806647;nan;0.5469365;9856.283;0.0;1397.7289;0.47047105;14.499694;0.1017668;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935233875;935233483;0;nan;nan;-44980.13;26085.264;-1.8929651;0.0;0.0;0.0;-76.352165;93.296196;-0.0669904;0.015610875;0.24615137;-0.45399287;2.3374005e-06;0.5190696;0.0019352863;0.64153737;0.9655615;0.0004301268;0.15448868;0.4413216;0.00058831956;nan;0.54759336;9859.557;0.0;1398.6407;0.46941176;14.504383;0.1018497;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935333068;935332404;0;nan;nan;-44988.875;26094.752;-1.8917028;0.0;0.0;0.0;-76.29062;93.30148;-0.066316135;0.016053043;0.24615137;-0.45399287;2.3374005e-06;0.0037850512;-0.06737079;-0.54887974;0.96658844;0.00043021407;0.15553963;0.4413216;0.00058878626;nan;0.54526603;9862.83;0.0;1399.5568;0.46837503;14.509096;0.10177288;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935432209;935431373;0;nan;nan;-44997.723;26104.178;-1.8892801;0.0;0.0;0.0;-76.25613;93.28391;-0.06005526;0.022354955;0.24615137;-0.45399287;2.3374005e-06;-0.48946598;-0.94315666;-1.0192202;0.9692916;0.00042967277;0.15826762;0.4413216;0.00058931584;nan;0.5424336;9866.098;0.0;1400.4799;0.46735278;14.51492;0.10152757;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935530888;935530342;0;nan;nan;-45006.68;26113.549;-1.8880554;0.0;0.0;0.0;-76.255844;93.26201;-0.07334212;0.008633386;0.24615137;-0.45399287;2.3374005e-06;0.20329644;-0.23118389;0.2068387;0.9728421;0.00042962516;0.16183215;0.4413216;0.0005892283;nan;0.5479045;9869.36;0.0;1401.4001;0.47048897;14.517833;0.1017486;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935629726;935629313;0;nan;nan;-45015.633;26122.91;-1.8880167;0.0;0.0;0.0;-76.23226;93.23085;-0.07758326;0.0039579673;0.24615137;-0.45399287;2.3374005e-06;0.101606466;0.6078127;1.1233823;0.97647965;0.00042955458;0.1654796;0.4413216;0.0005892136;nan;0.542104;9872.655;0.0;1402.3119;0.46943423;14.521118;0.101639576;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935728949;935728327;0;nan;nan;-45024.582;26132.102;-1.8859484;0.0;0.0;0.0;-76.16652;93.20606;-0.0619448;0.020512473;0.24615137;-0.45399287;2.3374005e-06;1.7288728;-0.19565023;1.2677089;0.9800683;0.00042905626;0.16906732;0.4413216;0.0005899836;nan;0.5365782;9875.918;0.0;1403.2395;0.46839395;14.528209;0.10159396;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935836631;935836246;0;nan;nan;-45034.28;26142.078;-1.8824774;0.0;0.0;0.0;-76.118866;93.17605;-0.05053086;0.032758877;0.24615137;-0.45399287;2.3374005e-06;0.6285317;0.18702586;1.2517476;0.9839716;0.00042936395;0.17295593;0.4413216;0.00059060706;nan;0.5350504;9879.459;0.0;1371.485;0.4679677;14.420523;0.101563066;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
935935587;935935215;0;nan;nan;-45043.305;26151.209;-1.8795068;0.0;0.0;0.0;-76.10442;93.13586;-0.07366088;0.010158115;0.24615137;-0.45399287;2.3374005e-06;0.24544379;-0.6679533;-0.8206729;0.9884389;0.00042947134;0.17739469;0.4413216;0.00059098296;nan;0.5363692;9882.716;0.0;1372.4009;0.47111037;14.425179;0.101801634;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936034742;936034184;0;nan;nan;-45052.348;26160.385;-1.8776878;0.0;0.0;0.0;-76.10379;93.09453;-0.07609411;0.00818133;0.24615137;-0.45399287;2.3374005e-06;0.19245155;-0.7516437;-0.7642354;0.9904006;0.00042867052;0.17932743;0.4413216;0.0005907676;nan;0.53183746;9885.968;0.0;1373.3025;0.4700265;14.428421;0.10166543;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936133575;936133200;0;nan;nan;-45061.37;26169.555;-1.8758286;0.0;0.0;0.0;-76.07776;93.061905;-0.07544717;0.010173797;0.24615137;-0.45399287;2.3374005e-06;0.5721186;-0.01721272;-0.18763652;0.9867448;0.0004288818;0.17564994;0.4413216;0.00059166347;nan;0.52658;9889.22;0.0;1374.2153;0.4689659;14.434633;0.10161709;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936232563;936232122;0;nan;nan;-45070.17;26178.727;-1.8744947;0.0;0.0;0.0;-76.01894;93.03299;-0.06429654;0.021265844;0.24615137;-0.45399287;2.3374005e-06;0.6647568;-0.4693883;0.6082565;0.98186994;0.00042901252;0.17075533;0.4413216;0.0005923145;nan;0.5277597;9892.471;0.0;1375.125;0.46789855;14.440313;0.10162134;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936331929;936331090;0;nan;nan;-45078.953;26187.967;-1.8723365;0.0;0.0;0.0;-75.9581;93.00363;-0.053311575;0.03199491;0.24615137;-0.45399287;2.3374005e-06;0.6940409;-0.7617009;-0.18708533;0.9781858;0.0004282308;0.16705489;0.4413216;0.00059205655;nan;0.52877903;9895.721;0.0;1376.0394;0.4710501;14.443867;0.10193795;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936430649;936430059;0;nan;nan;-45087.832;26197.38;-1.8701222;0.0;0.0;0.0;-75.93565;92.99043;-0.05438559;0.030153213;0.24615137;-0.45399287;2.3374005e-06;-0.6610626;0.32725754;0.7795096;0.9758003;0.00042786173;0.16466027;0.4413216;0.00059101346;nan;0.5304291;9898.971;0.0;1376.9243;0.46993703;14.44272;0.101727314;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936538670;936538073;0;nan;nan;-45097.656;26207.67;-1.8677152;0.0;0.0;0.0;-75.91399;92.9791;-0.05929856;0.024707641;0.24615137;-0.45399287;2.3374005e-06;0.14860238;-0.02537734;0.3276421;0.9744184;0.00042802087;0.16327071;0.4413216;0.000591411;nan;0.5235133;9902.492;0.0;1377.9143;0.46951252;14.4472065;0.10165245;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936628849;936628044;0;nan;nan;-45105.797;26216.326;-1.8661697;0.0;0.0;0.0;-75.890305;92.95648;-0.070105486;0.0134257525;0.24615137;-0.45399287;2.3374005e-06;0.5735514;-0.78978306;-0.8485264;0.97418714;0.0004270947;0.16304404;0.4413216;0.00059089705;nan;0.5253979;9905.457;0.0;1378.7439;0.47198492;14.449773;0.101895034;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936736548;936735963;0;nan;nan;-45115.426;26226.523;-1.8645167;0.0;0.0;0.0;-75.84928;92.931755;-0.06343911;0.019806404;0.24615137;-0.45399287;2.3374005e-06;0.64061844;0.2472824;1.8865591;0.9747082;0.00042722322;0.1635645;0.4413216;0.0005913328;nan;0.5223402;9909.004;0.0;1379.7373;0.47157183;14.454527;0.10181693;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936835486;936834932;0;nan;nan;-45124.234;26235.797;-1.8627088;0.0;0.0;0.0;-75.80038;92.907364;-0.07128462;0.011964401;0.24615137;-0.45399287;2.3374005e-06;0.5507063;-0.41184384;-0.27474484;0.97679836;0.0004272075;0.16563445;0.4413216;0.0005914904;nan;0.5183543;9912.243;0.0;1380.6421;0.47046664;14.457953;0.101721495;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
936934491;936933901;0;nan;nan;-45133.02;26245.219;-1.8607672;0.0;0.0;0.0;-75.77146;92.89964;-0.061943218;0.020818885;0.24615137;-0.45399287;2.3374005e-06;-0.1842913;-0.49067482;0.015926873;0.9802839;0.0004263284;0.16910827;0.4413216;0.00059098646;nan;0.51629555;9915.482;0.0;1381.5435;0.4693565;14.460084;0.101629525;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937033323;937032917;0;nan;nan;-45141.84;26254.584;-1.8588908;0.0;0.0;0.0;-75.724335;92.87664;-0.061437603;0.020591587;0.24615137;-0.45399287;2.3374005e-06;0.005608576;0.107630506;-0.6725375;0.98284435;0.0004265087;0.17165542;0.4413216;0.0005916001;nan;0.519974;9918.719;0.0;1382.4695;0.47251305;14.4655695;0.10191786;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937132435;937131838;0;nan;nan;-45150.8;26263.707;-1.8554171;0.0;0.0;0.0;-75.696686;92.8391;-0.06777921;0.015178119;0.24615137;-0.45399287;2.3374005e-06;0.18214503;-0.71274656;-0.98955077;0.9853367;0.00042643014;0.17412138;0.4413216;0.000591501;nan;0.5110563;9921.947;0.0;1383.3722;0.47138983;14.467997;0.10177498;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937231386;937230807;0;nan;nan;-45159.793;26272.81;-1.8518577;0.0;0.0;0.0;-75.67484;92.80726;-0.06368714;0.020457756;0.24615137;-0.45399287;2.3374005e-06;-0.43520615;-0.052149583;-0.36439827;0.98647803;0.0004255512;0.17523432;0.4413216;0.0005909804;nan;0.50590825;9925.176;0.0;1384.2745;0.4702623;14.470119;0.101656556;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937330359;937329776;0;nan;nan;-45168.73;26281.945;-1.8485599;0.0;0.0;0.0;-75.65226;92.77902;-0.056822605;0.028049119;0.24615137;-0.45399287;2.3374005e-06;0.018597504;-1.0302215;0.052369587;0.98674333;0.00042561215;0.17547339;0.4413216;0.0005913523;nan;0.50446856;9928.403;0.0;1385.185;0.46915567;14.474105;0.10155512;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937438360;937437789;0;nan;nan;-45178.266;26291.992;-1.8460764;0.0;0.0;0.0;-75.602806;92.749985;-0.049107965;0.035223812;0.24615137;-0.45399287;2.3374005e-06;-0.24133095;0.15504195;0.36114708;0.9871624;0.00042577385;0.17587882;0.4413216;0.0005917731;nan;0.5059695;9931.906;0.0;1386.1935;0.47296068;14.47914;0.10191738;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937528180;937527761;0;nan;nan;-45186.21;26300.406;-1.8437061;0.0;0.0;0.0;-75.54443;92.72854;-0.038210597;0.04533082;0.24615137;-0.45399287;2.3374005e-06;0.31941772;-0.76563925;0.14082395;0.98730123;0.0004250541;0.1760087;0.4413216;0.00059190707;nan;0.5059284;9934.853;0.0;1387.0247;0.47117704;14.483386;0.10174223;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937636260;937635680;0;nan;nan;-45195.613;26310.553;-1.8414476;0.0;0.0;0.0;-75.51652;92.705505;-0.051592838;0.029955246;0.24615137;-0.45399287;2.3374005e-06;-0.76924384;-0.6332054;-0.58248156;0.9860173;0.00042504887;0.17472047;0.4413216;0.0005918133;nan;0.5045397;9938.346;0.0;1388.0131;0.4706957;14.485773;0.10161516;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937735196;937734649;0;nan;nan;-45204.297;26319.871;-1.8410482;0.0;0.0;0.0;-75.49634;92.67028;-0.063596725;0.015846023;0.24615137;-0.45399287;2.3374005e-06;0.16150509;-0.36453176;0.19405691;0.98207355;0.00042502483;0.17076838;0.4413216;0.000591747;nan;0.50391436;9941.5625;0.0;1355.7964;0.46953973;14.284346;0.1014061;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937834169;937833618;0;nan;nan;-45212.867;26329.291;-1.8421754;0.0;0.0;0.0;-75.43689;92.63886;-0.06614217;0.010449784;0.24615137;-0.45399287;2.3374005e-06;0.7519742;-1.2849494;-1.5813202;0.9758288;0.00042425867;0.16452247;0.4413216;0.0005914838;nan;0.50819314;9944.81;0.0;1356.6973;0.472683;14.288449;0.101811305;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
937933025;937932634;0;nan;nan;-45221.336;26338.787;-1.8426102;0.0;0.0;0.0;-75.39406;92.646545;-0.051111225;0.022937613;0.24615137;-0.45399287;2.3374005e-06;-0.7199208;-0.115071476;0.36270478;0.96876806;0.00042439418;0.15747559;0.4413216;0.0005920836;nan;0.50757;9948.025;0.0;1357.5886;0.47155952;14.293296;0.10177408;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
938031954;938031556;0;nan;nan;-45229.883;26348.18;-1.842036;0.0;0.0;0.0;-75.34557;92.63746;-0.04842793;0.023863709;0.24615137;-0.45399287;2.3374005e-06;0.789521;0.09028602;0.3039763;0.9607074;0.00042454404;0.14941818;0.4413216;0.0005926661;nan;0.5024042;9951.239;0.0;1358.4806;0.47043765;14.297817;0.10164982;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
938131074;938130525;0;nan;nan;-45238.562;26357.354;-1.83962;0.0;0.0;0.0;-75.30437;92.60058;-0.047117677;0.025106225;0.24615137;-0.45399287;2.3374005e-06;-0.42035836;-0.6835982;-0.9043682;0.9558414;0.00042379406;0.1445353;0.4413216;0.00059236796;nan;0.5009186;9954.444;0.0;1359.3809;0.47356912;14.301246;0.10184149;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
