timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1322837994;1322837925;-0.0338838;0.1590741;-9.498345
1322890359;1322890290;0.2442094;0.06569913;-9.639832
1322938360;1322938292;0.30746955;0.130922;-9.734161
1322986356;1322986290;-0.16277501;-0.11260179;-9.933897
1323038725;1323038654;0.14595288;-0.09598598;-9.224949
1323091096;1323091018;0.11268741;-0.23749447;-9.39024
1323139082;1323139017;-0.08635164;-0.26138052;-9.728889
1323187083;1323187016;-0.029875297;-0.20020615;-9.740629
1323239450;1323239384;0.35594025;-0.17127508;-9.859077
1323287454;1323287387;0.3621456;0.11458581;-9.980948
1323339890;1323339756;0.3268683;0.3207156;-9.81758
1323392187;1323392122;0.0837983;0.06995868;-9.504259
1323440185;1323440119;0.06442183;-0.029775908;-9.543341
1323488188;1323488117;0.13187277;-0.10103528;-9.704032
1323536195;1323536117;0.122414656;0.23754174;-10.012573
1323588633;1323588480;-0.029766109;-0.19516082;-9.88769
1323640922;1323640841;-0.38447464;-0.2248229;-9.551752
1323688983;1323688843;-0.36887363;0.05865082;-10.201183
1323737049;1323736842;-0.40894705;-0.28669703;-10.149667
1323789275;1323789207;0.10522365;-0.08908532;-9.72195
1323837271;1323837206;0.039289422;0.33327624;-10.264349
1323885282;1323885206;-0.08844732;0.38848853;-9.739182
1323938115;1323938048;0.26478913;0.2837042;-9.775557
1323990540;1323990407;0.33495128;0.17646879;-9.2061615
1324038470;1324038404;0.07783725;0.6097239;-9.33457
1324090848;1324090764;0.16808705;-0.055217292;-9.674733
1324138904;1324138760;0.14383744;-0.04172879;-9.641495
1324186873;1324186759;0.04353815;-0.065117605;-9.927742
1324239185;1324239118;0.32786122;-0.055305;-9.311933
1324291546;1324291480;0.17583814;-0.06138687;-9.849637
1324339547;1324339481;0.43756977;0.15417446;-9.376971
1324387613;1324387474;0.1102226;0.4404656;-9.786311
1324439904;1324439837;0.032986477;0.31100634;-9.719542
1324487904;1324487838;0.45131817;0.38899738;-9.540114
1324540274;1324540204;0.10525826;0.41833845;-9.555028
1324588273;1324588207;-0.23978713;0.049800128;-9.869691
1324636272;1324636207;0.04761027;0.24200392;-10.390893
1324688638;1324688569;-0.14090984;-0.094481975;-9.759651
1324736637;1324736570;-0.31291512;-0.109557465;-10.178374
1324788998;1324788930;0.21491832;-0.13581637;-9.716915
1324841359;1324841293;0.27164808;-0.2741898;-9.752905
1324889361;1324889295;0.36954117;0.11544927;-10.150284
1324937369;1324937302;0.28403386;0.03120458;-10.18268
1324989743;1324989672;0.19064865;0.012987239;-9.850574
1325037749;1325037679;0.49853253;0.31921417;-9.9245825
1325086240;1325086172;0.09672803;0.2675048;-9.715002
1325138609;1325138543;0.18731886;0.22090988;-9.247849
1325190978;1325190911;0.060982533;-0.055308342;-9.6845045
1325238985;1325238916;-0.23463862;0.19753315;-9.912927
1325286985;1325286920;-0.18311878;-0.59920007;-9.755528
1325339357;1325339288;-0.5374879;-0.4088708;-10.04055
1325387358;1325387290;0.14592049;-0.431375;-9.172291
1325439725;1325439657;0.16323088;-0.2562673;-9.832719
1325492097;1325492023;0.34874249;0.36902696;-10.251357
1325540094;1325540023;0.33419755;0.23959038;-10.020836
1325588094;1325588026;0.63700294;0.5540097;-9.388425
1325636094;1325636026;0.21809003;0.39338818;-9.44787
1325688456;1325688390;0.020118868;0.14517117;-9.771422
1325740891;1325740756;-0.09712103;0.3610255;-9.530247
1325788824;1325788755;-0.16840836;0.31815293;-9.954544
1325841181;1325841115;-0.24440575;0.24638341;-10.007043
1325889188;1325889114;-0.22549306;-0.13746715;-9.943699
1325937192;1325937112;0.008416315;0.15625389;-10.664622
1325985178;1325985112;-0.5070113;0.073122576;-10.227619
1326041937;1326041841;0.031223308;0.20455882;-9.478286
1326089923;1326089841;0.48542017;0.0016371313;-9.118049
1326138056;1326137846;0.42680666;0.07215314;-9.647173
1326185923;1326185847;0.57818055;-0.37931517;-9.43246
1326238762;1326238694;0.27658692;-0.30456394;-9.969422
1326286761;1326286693;0.44563824;0.18104528;-9.930114
1326339128;1326339061;-0.4495621;0.4752472;-10.188367
1326391525;1326391424;-0.68466085;0.5647919;-10.268453
1326439488;1326439422;-0.29443592;0.40937757;-9.892851
1326487502;1326487422;-0.36609104;0.3270276;-9.869696
1326539860;1326539783;-0.49881765;0.201069;-9.876798
1326587848;1326587783;-0.6205694;0.19438891;-10.053264
1326640223;1326640144;0.01909366;0.20154807;-9.351575
1326688270;1326688141;0.24474622;0.30089822;-9.968046
1326740569;1326740504;0.26675114;0.08616398;-9.615816
1326788606;1326788505;0.46508703;0.19627076;-9.363175
1326836586;1326836504;0.34615925;0.2086932;-9.924237
1326888939;1326888871;0.15626884;-0.20650834;-9.278845
1326941295;1326941226;0.069819376;-0.055674233;-9.928298
1326989287;1326989221;0.04183897;0.1615272;-9.736406
1327037287;1327037219;0.01614773;-0.16516595;-9.915142
1327089644;1327089576;0.15307055;0.237774;-9.492308
1327137641;1327137575;-0.07388461;0.3686385;-10.045246
1327185664;1327185575;-0.016981076;-0.10992977;-10.335727
1327238007;1327237939;0.36515644;-0.010062656;-9.557068
1327290364;1327290299;0.43183383;0.09706336;-9.039084
1327338367;1327338297;0.23530762;-0.1734656;-9.485471
1327386849;1327386779;0.595802;-0.133663;-9.478141
1327439246;1327439143;0.072348334;-0.028393291;-9.596102
1327487207;1327487141;-0.25358212;-0.3638918;-9.506663
1327539567;1327539501;0.081401005;-0.05511047;-10.048441
1327587573;1327587497;-0.07309865;-0.1315194;-10.425286
1327639933;1327639862;-0.0075664436;0.037940186;-9.97701
1327687930;1327687863;0.121807665;-0.12334177;-9.999698
1327735930;1327735858;0.16789143;0.18970679;-9.865096
1327788283;1327788217;0.24232937;0.07739184;-10.014665
1327840641;1327840576;0.16192055;-0.1818637;-9.427261
1327888635;1327888569;0.348235;0.08389934;-9.283805
1327936625;1327936560;-0.047009792;0.24239215;-9.573218
1327988983;1327988916;-0.15321407;-0.040200997;-9.893065
1328036977;1328036908;0.17463042;-0.06292479;-9.392444
1328089331;1328089265;-0.17683041;-0.26489225;-10.299474
1328137322;1328137258;-0.31540087;-0.4897102;-9.912367
1328189681;1328189616;-0.17978176;-0.5065;-9.943145
1328237694;1328237610;-0.07538936;-0.3904212;-9.889093
1328290045;1328289968;0.30332252;0.11073484;-10.118012
1328338046;1328337965;-0.040272295;-0.066634886;-10.256167
1328390500;1328390326;0.20810485;0.20365189;-9.79548
1328438389;1328438321;0.35612032;0.35889316;-10.1912775
1328491233;1328491168;0.1338208;0.18669441;-9.67655
1328539232;1328539166;0.4360604;-0.18528268;-9.219662
1328587227;1328587163;0.091345906;-0.0050147455;-9.465215
1328639591;1328639526;0.09199086;-0.042059276;-9.830889
1328687592;1328687526;0.14747901;-0.56899875;-9.60893
1328739958;1328739892;0.012609254;-0.44804275;-9.91706
1328787966;1328787894;0.18609841;-0.21299991;-9.566955
1328840332;1328840252;-0.14710918;0.05637932;-10.31889
1328888313;1328888248;-0.096188605;-0.047058273;-9.785826
1328936310;1328936246;0.12662056;-0.13723357;-10.206254
1328988718;1328988607;-0.14369227;0.29920417;-9.899178
1329041150;1329040976;0.37605837;0.15052135;-10.053007
1329089058;1329088977;0.4594126;-0.04025242;-10.251281
1329137042;1329136975;0.22708605;0.35778266;-10.143001
1329189406;1329189338;0.2915999;-0.250654;-9.249952
1329237408;1329237340;0.19869901;0.008236739;-9.34479
1329289769;1329289704;0.5044955;0.14433706;-9.582681
1329342137;1329342067;-0.20978889;-0.19098705;-9.891111
1329390133;1329390066;0.049797382;-0.46636495;-9.616541
1329438209;1329438063;-0.080703996;-0.2697521;-9.901514
1329486127;1329486059;-0.1058597;-0.024774428;-9.690406
1329538496;1329538429;-0.19681586;-0.28157684;-9.730033
1329590862;1329590795;-0.334872;-0.3923681;-9.844418
1329639851;1329639764;-0.24537176;-0.1237231;-9.341258
1329692196;1329692127;0.08442881;-0.099274844;-10.025095
1329740210;1329740129;-0.34063092;-0.067358375;-9.98017
1329788275;1329788133;0.0032076493;-0.24188966;-9.51431
1329836205;1329836139;0.15129723;-0.24221408;-9.720851
1329888586;1329888505;0.2660387;0.01916268;-9.967592
1329936576;1329936504;-0.11551142;-0.0390899;-10.088513
1329988972;1329988870;0.19532792;0.06487338;-9.915048
1330041327;1330041239;0.12163708;-0.097066924;-9.716707
1330089306;1330089240;0.26404428;-0.025125137;-9.281297
1330137324;1330137240;0.12940565;0.12760219;-9.432404
1330185354;1330185241;0.1836169;-0.07514126;-9.240981
1330237669;1330237604;0.144996;-0.050827827;-9.705282
1330290035;1330289968;0.28023192;0.30430496;-10.087013
1330338032;1330337966;0.23358221;0.5840515;-9.862987
1330390395;1330390327;0.021353314;0.36708012;-9.74457
1330438393;1330438325;0.31309414;0.026495147;-9.133034
1330486394;1330486328;0.03393426;-0.0042418283;-9.772777
1330538758;1330538689;0.1482558;-0.10477899;-9.27268
1330591113;1330591048;0.20574993;-0.60221434;-9.936039
1330639112;1330639044;0.43795612;-0.5023628;-9.451093
1330687110;1330687042;0.38194966;-0.41413033;-9.451349
1330735125;1330735043;0.44300446;-0.045280054;-9.246755
1330787958;1330787891;-0.3360537;0.2582817;-9.775526
1330840319;1330840250;-0.632917;0.13393232;-10.028812
1330888311;1330888245;-0.47332442;0.04823989;-9.824493
1330940673;1330940607;-0.3684525;0.016325757;-10.210053
1330988673;1330988605;-0.41587648;-0.17986475;-9.8185425
1331036668;1331036601;-0.37159547;-0.099498376;-10.277689
1331089030;1331088961;-0.013931345;-0.101577654;-9.807765
1331141399;1331141321;0.2991874;-0.20409568;-9.743546
1331189385;1331189318;0.61353344;-0.091099486;-9.241901
1331237383;1331237316;0.32444477;0.17738457;-9.939701
1331289746;1331289678;0.32018825;0.34860027;-9.35427
1331337749;1331337679;0.31976643;0.034146626;-9.612691
1331385750;1331385682;0.15320532;0.43562505;-9.568808
1331438112;1331438045;-0.13066451;0.091165505;-9.642773
1331490475;1331490410;-0.34087098;0.16639614;-10.186242
1331538485;1331538412;-0.0074528293;-0.09983632;-9.623352
1331586481;1331586414;-0.23483506;-0.12370986;-9.906145
1331638849;1331638779;-0.28223255;0.11117763;-9.979605
1331686849;1331686781;0.062481605;-0.23694168;-9.818135
1331739212;1331739146;0.044924993;0.11429018;-9.991427
1331791584;1331791510;0.21418583;0.28277794;-9.693546
1331839573;1331839505;-0.20108892;0.32911354;-10.375342
1331887568;1331887502;0.017257527;0.0823014;-9.924183
1331936054;1331935986;0.052129153;0.33555;-10.352965
1331988409;1331988342;-0.035653427;0.40635082;-9.997507
1332040893;1332040699;-0.018059466;0.07850357;-9.544114
1332088761;1332088695;-0.19460006;0.0034956653;-9.899974
1332141136;1332141057;0.20711707;-0.009386464;-9.3426895
1332189125;1332189053;-0.14443167;0.05961524;-9.995674
1332237117;1332237050;-0.25434494;0.12692496;-9.982364
1332285113;1332285047;0.056626756;0.024152536;-10.251024
1332341900;1332341774;0.34062266;-0.34989613;-9.302353
1332389874;1332389774;0.2994829;0.06368659;-9.13586
1332437959;1332437775;0.07170326;-0.23148488;-9.728587
1332485870;1332485781;0.36755344;-0.0720815;-9.798642
1332538239;1332538149;0.36798596;-0.27682117;-9.198884
1332586229;1332586155;-0.0334929;-0.025103107;-9.511409
1332638592;1332638525;0.19308433;-0.09805954;-9.413319
1332690964;1332690897;-0.0987479;-0.16836992;-9.844248
1332738970;1332738903;0.30353975;0.03173589;-9.071743
1332786985;1332786907;0.026829109;0.037433315;-9.371728
1332834980;1332834914;0.0127142705;0.11973117;-9.231087
1332887350;1332887284;0.1936408;-0.10958496;-9.487975
1332939718;1332939650;0.0037657844;-0.23464166;-10.2875805
1332987720;1332987653;-0.17008522;0.14085317;-10.344677
1333040081;1333040015;-0.049192943;0.045499682;-9.603547
1333088567;1333088500;0.012909779;-0.29092824;-9.627368
1333136581;1333136500;0.16153648;0.23803355;-9.551544
1333188934;1333188864;0.432472;0.39185265;-10.095654
1333241296;1333241229;-0.009592523;0.26714692;-9.773215
1333289297;1333289231;0.30734864;0.18489887;-9.575974
1333337297;1333337231;-0.19251502;0.27649432;-9.941793
1333389659;1333389594;-0.2990793;0.21431483;-9.90943
1333437660;1333437593;-0.12066372;0.07991503;-9.680113
1333485661;1333485590;-0.07117647;0.21306044;-9.932538
1333542396;1333542316;0.07464873;-0.043934926;-10.045121
1333590380;1333590314;0.24368647;0.16713063;-10.003072
1333638383;1333638313;0.14857481;-0.09579754;-9.77663
1333686379;1333686312;0.21088518;-0.11904884;-9.964583
1333738745;1333738675;-0.21058433;-0.18713516;-9.867001
1333786742;1333786674;-0.10917199;-0.20226023;-9.640465
1333839115;1333839036;0.13736711;-0.08238681;-9.530661
1333891462;1333891397;0.11727402;0.027089557;-10.155369
1333939465;1333939394;0.05180442;0.5129691;-9.868252
1333987460;1333987394;-0.1709976;-0.1817847;-9.72116
1334035461;1334035395;-0.043351028;-0.03788563;-9.231389
1334087872;1334087754;0.15633428;0.42438737;-9.947386
1334140186;1334140112;-0.04697108;0.3400483;-10.450644
1334188204;1334188112;-0.09690501;0.25178835;-10.147499
1334236661;1334236596;0.13465305;0.23816492;-10.307467
1334289034;1334288955;0.14841542;0.15813366;-10.069732
1334337019;1334336952;0.4551988;0.001343913;-9.740854
1334389381;1334389313;0.82369643;0.102606714;-9.297334
1334441794;1334441676;0.2465287;0.19459817;-9.889416
1334489746;1334489678;0.20030248;-0.07407601;-9.263814
1334537752;1334537681;0.13588862;0.09798635;-9.590718
1334590119;1334590045;0.092022635;-0.019758344;-10.075992
1334638111;1334638044;0.4455112;-0.06650395;-9.312783
1334686112;1334686047;-0.018514141;0.09008378;-9.773002
1334738489;1334738410;0.10887292;0.044944506;-9.439843
1334790852;1334790773;0.08060368;-0.010117464;-9.579267
1334838870;1334838771;-0.019396797;0.14542282;-9.994893
1334886839;1334886769;0.26692116;-0.0936465;-9.205596
1334939242;1334939134;0.07981064;-0.09473044;-9.984035
1334987295;1334987133;0.051687755;0.24243392;-10.1015005
1335039574;1335039491;-0.39208436;0.09675544;-9.902402
1335087581;1335087490;-0.4237298;-0.18328659;-10.198226
1335139921;1335139853;-0.1634431;-0.05405135;-9.55995
1335187923;1335187854;-0.23977119;-0.098294996;-10.011647
1335235927;1335235850;-0.010284464;-0.118389726;-9.761606
1335288280;1335288212;0.33818153;-0.092501834;-9.6932745
1335340639;1335340574;0.4827695;0.060264267;-9.836076
1335389131;1335389057;0.45884416;0.15725179;-9.647226
1335437118;1335437053;0.49900478;0.2513766;-9.796358
1335489521;1335489415;0.17495182;0.50098455;-9.727656
1335537501;1335537417;0.12755395;0.17928706;-9.814094
1335589857;1335589785;-0.20221496;0.28409255;-9.741976
1335642211;1335642146;-0.05282795;0.2368607;-9.867616
1335690212;1335690147;-0.52870244;-0.10593543;-9.824875
1335738215;1335738146;-0.13253511;-0.32501078;-9.588789
1335786213;1335786146;-0.18426065;-0.26815787;-9.994698
1335838577;1335838509;0.043501023;-0.21937752;-9.608881
1335886582;1335886508;0.21598098;-0.17751262;-9.582741
1335938937;1335938869;0.30777103;0.21432616;-10.035419
1335986934;1335986868;-0.13711753;0.33778024;-10.1046715
1336039305;1336039233;0.17100129;0.45602378;-9.637782
1336087302;1336087236;0.054415073;0.6360312;-10.30391
1336135303;1336135238;0.12079757;0.38703534;-9.417821
1336187674;1336187607;0.18552364;0.08696584;-9.786025
1336240039;1336239973;-0.072836295;-0.20671003;-9.680534
1336288044;1336287976;-0.13782817;-0.008041244;-9.530027
1336340414;1336340338;-0.38035876;-0.268704;-9.764655
1336388407;1336388339;-0.13315594;0.025028404;-9.852725
1336436408;1336436340;-0.020181438;-0.23560567;-9.616323
1336488777;1336488707;0.1157161;-0.4576158;-9.881557
1336541624;1336541556;0.091738604;-0.27581352;-9.292889
1336589622;1336589554;-0.06367878;-0.009745316;-9.800444
1336637618;1336637552;0.1258274;-0.2540884;-9.356768
1336689981;1336689916;0.16185704;0.227582;-9.84029
1336737983;1336737915;-0.26671374;0.4964836;-9.853307
1336790351;1336790284;0.04521712;0.5123162;-10.09301
1336838357;1336838289;0.34324974;0.3465358;-10.053094
1336890723;1336890657;-0.059704535;0.64669293;-9.915879
1336938733;1336938663;0.0841864;0.20279036;-9.200908
1336986732;1336986663;-0.05670428;0.19185533;-10.028731
1337039097;1337039026;-0.23712157;0.3061033;-9.440432
1337091454;1337091388;-0.17772025;0.08781971;-9.598568
1337139452;1337139386;0.20960213;-0.083622515;-9.342166
1337187449;1337187384;-0.04190145;0.30292308;-9.582982
1337239827;1337239748;0.02462583;-0.1324357;-9.822168
1337287815;1337287749;0.3656396;-0.16121593;-9.948671
1337335816;1337335751;0.15949464;-0.120907106;-9.691091
1337388267;1337388113;0.4519353;0.009667006;-9.513827
1337440629;1337440477;0.4719007;0.13597818;-10.167347
1337488614;1337488476;0.11561431;0.35617003;-9.874726
1337536625;1337536469;0.30741113;-0.07143866;-9.954894
1337588893;1337588825;-0.010648044;0.14623326;-9.692832
1337636899;1337636819;0.18260425;-0.14727916;-9.802212
1337689730;1337689663;0.044997893;-0.42391002;-9.5621395
1337742153;1337742022;0.0050947596;-0.15792459;-10.150535
1337790105;1337790020;0.035445817;0.029356388;-9.971039
1337838078;1337838014;0.028071592;-0.20673871;-9.823047
1337886076;1337886011;-0.116504304;0.27209735;-9.664398
1337938504;1337938375;0.044705663;-0.06265142;-10.200693
1337990804;1337990736;0.3221123;0.03757943;-9.749799
1338038815;1338038738;0.3434213;0.22564414;-9.764689
1338091172;1338091103;0.3328296;-0.10999071;-9.345156
1338139167;1338139101;0.050248276;-0.37202272;-9.386345
1338187165;1338187096;0.23041695;-0.32023877;-9.961461
1338235161;1338235092;-0.5142555;-0.1627652;-10.181018
1338291887;1338291813;-0.27454376;0.33427796;-10.213514
1338339884;1338339813;-0.23964798;0.26415792;-10.146139
1338387881;1338387812;-0.23205625;-0.0290951;-9.865066
1338440245;1338440176;-0.061804608;0.09279376;-10.189199
1338488245;1338488179;0.021413125;0.2874686;-9.984719
1338540629;1338540548;0.23291855;0.017842572;-9.9736395
1338588623;1338588555;0.25762367;-0.11136486;-10.017084
1338640994;1338640927;0.44001386;0.15935248;-9.734501
1338689003;1338688936;0.142203;0.11133938;-10.278819
1338737007;1338736938;0.15033613;-0.17630477;-9.735005
1338789855;1338789786;0.15838225;-0.2943357;-9.945646
1338837872;1338837791;-0.16319063;-0.10015129;-10.139386
1338890224;1338890158;0.27926213;-0.00033772705;-9.784534
1338938229;1338938164;0.35815984;-0.14864108;-9.957687
1338990595;1338990528;0.5286617;0.31061894;-9.594717
1339038593;1339038527;0.54413086;0.10837152;-9.937824
1339086633;1339086527;0.81312436;0.2731025;-9.7010145
1339138963;1339138895;0.36361465;0.13520224;-9.184566
1339191334;1339191266;-0.104667254;0.0028263696;-10.306174
1339239342;1339239271;0.0999373;-0.41152743;-9.727895
1339287359;1339287272;-0.07541118;-0.00028307695;-9.849046
1339339698;1339339633;-0.21349402;0.059011433;-10.155269
1339387699;1339387632;-0.03838631;-0.17550454;-10.282024
1339440060;1339439994;-0.20522724;-0.019356195;-9.575052
1339488057;1339487992;-0.28805315;0.11829848;-10.090038
1339540419;1339540354;-0.009047866;-0.054887317;-9.845952
