timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8111960898;8111960821;-0.018075086;-0.005771444;-0.0064395526
8111977396;8111977270;-0.02473202;0.002968038;-0.0063610724
8111998423;8111998313;-0.0019971835;-0.007092101;-0.00629827
8112019672;8112019261;-0.011769123;-0.010708369;-0.006162256
8112037333;8112037257;0.010376346;-0.007918865;-0.0060907397
8112058376;8112058300;-0.0016770896;-0.009921275;-0.00586462
8112079323;8112079248;0.00328915;-0.0010304254;-0.00548705
8112100314;8112100244;-0.0022990794;0.01809084;-0.0052406397
8112118402;8112118287;0.008582615;0.01950775;-0.0054281517
8112139308;8112139235;-0.03395497;-0.012290869;-0.0057353675
8112160305;8112160231;-0.023876516;-0.026375988;-0.006198656
8112177176;8112176727;-0.025982337;-0.008328156;-0.006677581
8112197798;8112197723;-0.03549027;-0.015844908;-0.0072924183
8112218795;8112218718;-0.0363416;0.0016895322;-0.007763566
8112239788;8112239714;-0.038667146;0.035649322;-0.0082771685
8112257785;8112257710;-0.04251045;0.036695987;-0.008680114
8112278778;8112278705;-0.039217785;0.02717247;-0.008642925
8112299777;8112299701;-0.048474204;0.014908704;-0.009177043
8112317770;8112317697;-0.050831974;0.019870078;-0.00944836
8112338768;8112338692;-0.06792706;0.009196481;-0.009714006
8112359765;8112359688;-0.07496781;-0.010746314;-0.010133481
8112380807;8112380731;-0.05342322;0.014284507;-0.010252335
8112397253;8112397180;-0.046896104;0.0024987904;-0.010561654
8112418296;8112418223;-0.057123825;0.0066122916;-0.010572084
8112439244;8112439171;-0.038314275;0.016614186;-0.010577514
8112457239;8112457167;-0.038448103;0.015006339;-0.010631898
8112478372;8112478210;-0.03474351;0.01738403;-0.010577071
8112499236;8112499158;-0.016133834;0.006382085;-0.010564006
8112520226;8112520153;-0.017830476;0.012550875;-0.010598218
8112538269;8112538197;-0.03089524;0.014032441;-0.010632027
8112557721;8112557645;-0.02170996;0.0033235615;-0.0106720645
8112580214;8112580141;-0.02368867;0.006910724;-0.010845551
8112596712;8112596637;-0.019504247;0.016692042;-0.010860812
8112617704;8112617633;-0.0262996;0.003876663;-0.010915834
8112638701;8112638628;-0.020891408;-0.004053449;-0.011069666
8112659700;8112659624;-0.0048928;0.002174973;-0.0109969815
8112677692;8112677620;0.0013121307;-0.000998809;-0.011089005
8112698688;8112698615;-0.03092225;-0.022470456;-0.011209878
8112719688;8112719611;-0.009493326;-0.007608701;-0.01089117
8112737682;8112737607;-0.00929603;-0.017600555;-0.010861779
8112758676;8112758602;-0.016550992;-0.005011064;-0.010663892
8112779672;8112779598;-0.022881594;0.007705952;-0.0105039105
8112800716;8112800640;-0.041982464;-0.0012345928;-0.010063278
8112818666;8112818590;-0.057335835;-0.017166762;-0.009271358
8112838204;8112838132;-0.07251339;-0.0531613;-0.008124424
8112859154;8112859081;-0.05684559;-0.044639956;-0.006620788
8112877149;8112877077;-0.052892648;-0.03135357;-0.0057393373
8112898194;8112898120;-0.043081317;-0.04006469;-0.005323633
8112919498;8112919068;-0.026121601;-0.015363058;-0.0054638595
8112940139;8112940064;-0.029300386;-0.022171034;-0.006177568
8112958184;8112958107;-0.027030861;-0.011079449;-0.0071910988
8112979126;8112979055;-0.019600954;-0.00048344058;-0.008904468
8113000124;8113000051;-0.007884237;0.00866973;-0.010839252
8113016622;8113016547;-0.004250183;0.020583328;-0.012424053
8113037615;8113037542;0.0047365255;0.043774575;-0.0146405585
8113058612;8113058538;-0.008032092;0.05653299;-0.016966315
8113079607;8113079533;-0.014746133;0.070590034;-0.01917333
8113097605;8113097530;-0.009330264;0.07348909;-0.020881811
8113118597;8113118525;0.0018403156;0.08186244;-0.022600638
8113139596;8113139521;0.014759408;0.08758709;-0.023913065
8113157609;8113157517;0.007641066;0.08810412;-0.024583528
8113178586;8113178512;0.015872143;0.08591413;-0.025033202
8113199582;8113199508;-0.011488008;0.08510832;-0.025289431
8113220623;8113220550;-0.03232504;0.06607147;-0.02509829
8113237072;8113237000;-0.011522165;0.06584976;-0.024550527
8113258114;8113258042;-0.024323594;0.072831474;-0.023683837
8113277565;8113277491;-0.019614171;0.07310754;-0.022738134
8113297060;8113296987;-0.022576768;0.06552537;-0.021562696
8113318103;8113318029;-0.04312876;0.045867905;-0.02042013
8113339051;8113338978;-0.041826583;0.03104045;-0.019193878
8113360048;8113359973;-0.031146104;0.029994605;-0.01798304
8113378090;8113378016;-0.03292786;0.016672023;-0.01706199
8113399036;8113398965;-0.03477135;0.03130921;-0.016155487
8113420035;8113419960;-0.041709382;0.02970003;-0.0152887665
8113436954;8113436457;-0.0364582;0.01209268;-0.014818829
8113457524;8113457452;-0.03522999;0.0006654943;-0.014143852
8113478522;8113478448;-0.027654557;0.008933595;-0.013418351
8113499514;8113499443;-0.034798227;0.013896798;-0.012836406
8113517512;8113517439;-0.015601083;-0.0005595829;-0.0125351325
8113538510;8113538435;-0.014457382;-4.3380503e-05;-0.01257475
8113559505;8113559432;-0.011839094;0.028682858;-0.012721301
8113577501;8113577427;-0.011639332;0.01769815;-0.013131667
8113598494;8113598422;-0.028659482;0.028270075;-0.013762144
8113619491;8113619417;-0.01817929;0.03646862;-0.014397702
8113640540;8113640461;-0.005998603;0.04449377;-0.015135335
8113658482;8113658410;-0.012952077;0.039944086;-0.015681805
8113679493;8113679405;-0.012164556;0.036108155;-0.016264074
8113698974;8113698900;-0.013221419;0.03691501;-0.016683137
8113716971;8113716897;-0.01338028;0.031203924;-0.016925698
8113738013;8113737939;-0.022000134;0.04437694;-0.017085107
8113758965;8113758887;-0.027418131;0.048482712;-0.01719203
8113780008;8113779883;-0.027862798;0.05787091;-0.01744178
8113798001;8113797926;-0.030262452;0.060939565;-0.01753869
8113819283;8113818875;-0.036992073;0.07948022;-0.017517362
8113839951;8113839870;-0.09598723;0.17086211;-0.017070945
8113857988;8113857913;-0.09556679;0.1879288;-0.01695286
8113878939;8113878862;-0.098619655;0.1887234;-0.01703211
8113899940;8113899857;-0.05904585;0.17992227;-0.016843818
8113920933;8113920853;-0.015596539;0.14937767;-0.016171355
8113937422;8113937349;-0.0011393665;0.09826072;-0.0150489155
8113958423;8113958345;0.0061068614;0.07712364;-0.012665818
8113979412;8113979340;0.02784578;0.03349837;-0.009404357
8113997409;8113997336;0.041467156;-0.020449521;-0.006122302
8114018426;8114018331;0.056771807;-0.06643069;-0.0020494922
8114039452;8114039327;0.06392391;-0.09904397;0.0018397971
8114060488;8114060370;0.046513397;-0.15485317;0.004765499
8114078399;8114078319;0.056296747;-0.22047114;0.0066281236
8114099389;8114099314;0.055907685;-0.24083124;0.007729805
8114120433;8114120357;0.024491495;-0.20187783;0.008544925
8114136882;8114136806;0.03566297;-0.21647882;0.009120978
8114157928;8114157849;0.060674574;-0.26985213;0.009689798
8114179199;8114178799;0.045479316;-0.22885561;0.010214143
8114199868;8114199793;0.022718713;-0.2281731;0.010550314
8114217912;8114217836;-0.049174406;-0.22708605;0.010927414
8114238859;8114238785;-0.011637367;-0.1700699;0.011371685
8114259855;8114259780;-0.028305134;-0.17742579;0.011632088
8114277901;8114277823;-0.040428612;-0.16109982;0.011657887
8114298889;8114298772;-0.0490944;-0.114434935;0.011949267
8114319843;8114319767;-0.04186803;-0.105765626;0.011735429
8114340836;8114340762;-0.058891755;-0.0745711;0.011226615
8114357364;8114357259;-0.063021086;-0.06655288;0.010777131
8114378388;8114378254;-0.073326446;-0.04867841;0.010466822
8114399419;8114399250;-0.022250043;-0.06494391;0.010079359
8114417323;8114417246;-0.06821216;-0.041484274;0.009578272
8114438318;8114438241;-0.042851113;-0.02419257;0.009159559
8114459312;8114459237;-0.008816144;-0.038789175;0.008689128
8114477344;8114477233;-0.0017887203;-0.054659866;0.008068613
8114498382;8114498229;0.007891478;-0.05621133;0.007460291
8114519298;8114519224;0.01464411;-0.026362203;0.0070909387
8114540444;8114540267;0.020766774;-0.07527875;0.00691295
8114556792;8114556716;0.02978527;-0.0722962;0.0068998802
8114577831;8114577758;0.036619168;-0.06712562;0.006773535
8114598779;8114598707;0.04950088;-0.09465613;0.0065926113
8114619778;8114619703;0.053515565;-0.06101142;0.0064574056
8114637816;8114637745;0.06616777;-0.05867412;0.006088899
8114658801;8114658694;0.042439595;-0.11215555;0.0054416507
8114679764;8114679689;0.04723178;-0.109983824;0.005109916
8114697807;8114697733;0.060639873;-0.111950226;0.004611721
8114717324;8114717181;0.046807185;-0.112333454;0.0038724458
8114739752;8114739677;0.008611873;-0.11586762;0.002941823
8114760748;8114760672;0.01433119;-0.14283302;0.0024056286
8114777241;8114777169;0.014762687;-0.14563635;0.0018789885
8114798242;8114798164;0.005799402;-0.11665431;0.0013966202
8114819232;8114819160;0.0038073298;-0.15032299;0.0011936529
8114837312;8114837156;0.0025513899;-0.15182236;0.0011876484
8114858224;8114858151;0.0024012653;-0.10909036;0.0010564515
8114879222;8114879147;-0.011949075;-0.11752399;0.00094731816
8114900260;8114900189;-0.010019021;-0.1329861;0.0011692018
8114918212;8114918138;-0.006700155;-0.14381494;0.0012598383
8114939207;8114939134;-0.00052717375;-0.1020203;0.0013893208
8114960250;8114960176;-0.0003926758;-0.11547396;0.0013941242
8114976700;8114976626;-0.010733548;-0.12378234;0.0013665474
8114997742;8114997668;-0.0070640594;-0.13287362;0.0013198262
8115018689;8115018616;0.0073890337;-0.11410461;0.0012331491
8115039720;8115039612;0.007439546;-0.107686035;0.0010447146
8115057729;8115057655;0.005039971;-0.11825513;0.0007652532
8115079002;8115078604;0.009261569;-0.119698174;0.00036011546
8115099673;8115099599;0.014050897;-0.11320994;-0.00016319146
8115117715;8115117643;0.02203684;-0.07594521;-0.0005197787
8115138661;8115138591;0.016796144;-0.09527729;-0.0007868529
8115159658;8115159586;0.012422753;-0.10033478;-0.0008025917
8115180655;8115180582;0.0154422745;-0.11410951;-0.0006894641
8115197154;8115197078;0.021757232;-0.08778962;-0.0005514644
8115218149;8115218074;0.012928696;-0.04496564;-0.00034222414
8115239146;8115239069;0.0020406;-0.0909735;-0.00038974776
8115257140;8115257065;-0.0077547454;-0.08821523;-0.00053940155
8115278135;8115278061;-0.026303748;-0.09313162;-0.00077308656
8115299128;8115299056;-0.022927264;-0.07734028;-0.0009814715
8115320174;8115320099;-0.024313942;-0.09585111;-0.0012387139
8115338126;8115338048;-0.038322065;-0.10604811;-0.0013912614
8115359117;8115359043;-0.044748157;-0.12666582;-0.0016200728
8115380159;8115380086;-0.028863726;-0.12076228;-0.0017536803
8115396608;8115396535;-0.052866206;-0.114526995;-0.0018613711
8115417650;8115417578;-0.040515654;-0.0990207;-0.0018849107
8115438940;8115438526;-0.05465588;-0.1441785;-0.0020353599
8115459595;8115459522;-0.057732135;-0.14387065;-0.0023040033
8115477638;8115477565;-0.04017631;-0.14568156;-0.0024655086
8115498586;8115498514;-0.034431808;-0.11380814;-0.00265441
8115519582;8115519509;-0.03309222;-0.14383432;-0.0029083008
8115537622;8115537552;-0.027026465;-0.15054788;-0.003292298
8115558575;8115558501;-0.011870936;-0.15424179;-0.003908329
8115579571;8115579496;-0.013631848;-0.118385665;-0.004710532
8115600563;8115600491;-0.016154915;-0.13132747;-0.005767668
8115617062;8115616988;-0.00024279338;-0.11874007;-0.0065498115
8115638059;8115637983;0.0154398335;-0.12168814;-0.007676426
8115659055;8115658979;-0.0039577433;-0.1253417;-0.008718396
8115677063;8115676975;0.016171526;-0.13720962;-0.009674064
8115698044;8115697971;0.004574222;-0.11854895;-0.01053281
8115719041;8115718966;0.009944494;-0.09307877;-0.011288332
8115740081;8115740009;0.00832716;-0.12083721;-0.0120136365
8115758038;8115757958;-0.0014319952;-0.13258903;-0.012521691
8115779026;8115778953;0.0047626365;-0.12626043;-0.012926132
8115800074;8115799996;0.0009083846;-0.09222975;-0.0131619945
8115816517;8115816445;-0.01172361;-0.08692793;-0.01306391
8115837562;8115837488;-0.014503902;-0.11288027;-0.013033931
8115858510;8115858436;-0.010086213;-0.12389677;-0.012790173
8115879502;8115879432;-0.01378925;-0.097081;-0.012286962
8115897548;8115897475;-0.00495403;-0.09359046;-0.011948502
8115918495;8115918423;-0.016592873;-0.10226985;-0.011575317
8115939490;8115939419;-0.0040265825;-0.10341908;-0.011039156
8115957533;8115957462;0.00011302988;-0.08256812;-0.010561821
8115978845;8115978410;-0.0049425084;-0.112464376;-0.0101754
8115999481;8115999406;-0.0056320145;-0.086681575;-0.009763977
8116020472;8116020401;-0.0017607474;-0.10704669;-0.009548027
8116038471;8116038398;-0.0027836226;-0.09702573;-0.009074904
8116059513;8116059393;-0.0033746378;-0.09406341;-0.008581366
8116080484;8116080388;-0.007816346;-0.11765623;-0.007924629
8116096958;8116096885;0.006463731;-0.118379146;-0.0072829216
8116117953;8116117880;0.015808811;-0.08879677;-0.006299778
8116138951;8116138876;0.015717424;-0.0949774;-0.0051042195
8116159992;8116159918;0.007179342;-0.10107045;-0.0036749681
8116177940;8116177867;0.010074709;-0.11475172;-0.0024471395
8116198937;8116198863;0.009974903;-0.11811187;-0.0010895816
8116219979;8116219905;0.007856498;-0.06417426;0.0002128771
8116237934;8116237854;0.016044041;-0.08718855;0.0012591125
8116258926;8116258850;0.0061975615;-0.10094619;0.002642685
8116279966;8116279892;-0.007694617;-0.11541295;0.0038699459
8116300914;8116300841;-0.029376222;-0.06035231;0.0051063495
8116314431;8116314338;-0.029609703;-0.11484709;0.0058998773
8116338731;8116338333;-0.035850264;-0.11118416;0.0073834723
8116359403;8116359328;-0.044701748;-0.10276807;0.00875809
8116377444;8116377371;-0.034458466;-0.11062765;0.009939015
8116398394;8116398321;-0.06337227;-0.10120934;0.011231362
8116419413;8116419315;-0.056182604;-0.09063767;0.012530768
8116440452;8116440311;-0.019258901;-0.12181836;0.013635091
8116458392;8116458308;-0.068309575;-0.09824703;0.014509955
8116479378;8116479302;-0.050730985;-0.12860343;0.015471408
8116500375;8116500298;-0.03255437;-0.08967526;0.016390974
8116516871;8116516794;-0.048289806;-0.10528671;0.016899979
8116537866;8116537793;-0.05052859;-0.113892764;0.017559303
8116558865;8116558785;-0.015719771;-0.14073071;0.018002423
8116579903;8116579828;-0.027447492;-0.12864605;0.018146329
8116597854;8116597777;-0.021963336;-0.12875398;0.018093592
8116618852;8116618772;-0.028185992;-0.097225;0.017784534
8116639892;8116639815;-0.011917303;-0.11672873;0.017255252
8116657839;8116657764;-0.001295542;-0.10566317;0.016891882
8116678836;8116678759;0.0018292803;-0.1224759;0.016514428
8116699879;8116699802;-0.011988632;-0.11708557;0.016127834
8116719325;8116719251;-0.0036672475;-0.102525;0.015722413
8116737369;8116737294;-0.0068150517;-0.09622862;0.015193611
8116758352;8116758242;-0.0028655136;-0.10450736;0.0146765
8116779379;8116779238;0.0017263592;-0.120393306;0.014118518
8116797352;8116797281;-0.0084418915;-0.10717097;0.013864796
8116818302;8116818229;-0.0052240836;-0.08913882;0.013724189
8116839301;8116839225;-0.0071397577;-0.09213788;0.0136277275
8116860293;8116860220;-0.0032452184;-0.11147591;0.0136944605
8116876802;8116876717;0.0033411519;-0.10712368;0.013801096
8116899374;8116899212;-0.005068626;-0.07824005;0.014048761
8116920278;8116920207;-0.0014222963;-0.08649868;0.014498963
8116936791;8116936704;-0.008763669;-0.087086104;0.014922432
8116957773;8116957699;-0.0033221836;-0.10544782;0.015665773
8116978769;8116978695;-0.01645552;-0.0843143;0.016418548
8116999815;8116999738;-0.013395864;-0.09830095;0.017193729
8117017763;8117017687;-0.012268828;-0.09876886;0.017787881
8117038758;8117038682;-0.009232626;-0.079281256;0.01865598
8117059802;8117059725;-0.023720417;-0.09988714;0.019465873
8117077751;8117077674;-0.030976841;-0.08745239;0.020183716
8117098747;8117098669;-0.028327234;-0.10361515;0.021026172
8117119785;8117119712;-0.03506145;-0.108129464;0.021803673
8117140734;8117140660;-0.0332967;-0.12651;0.022564994
8117157275;8117157203;-0.021548305;-0.10160115;0.023141531
8117178224;8117178152;-0.035812747;-0.07970159;0.023993824
8117199220;8117199147;-0.033199076;-0.11597578;0.02458345
8117217280;8117217190;-0.035557166;-0.117813535;0.025146786
8117238544;8117238139;-0.006457577;-0.113208465;0.025786981
8117259210;8117259135;-0.022218248;-0.11039544;0.026472807
8117280203;8117280130;-0.023788186;-0.12188816;0.026875557
8117298198;8117298126;-0.024969703;-0.12446346;0.027205914
8117319226;8117319121;-0.006074775;-0.13153398;0.027646579
8117340190;8117340117;-0.015327091;-0.10736432;0.027755275
8117356688;8117356613;-0.021933619;-0.11421462;0.028033655
8117377681;8117377609;-0.0136258295;-0.12613028;0.028165238
8117398679;8117398604;-0.0031819446;-0.13940443;0.028082106
8117419718;8117419647;-0.012986827;-0.111387275;0.028181251
8117437668;8117437596;0.0022554544;-0.08815067;0.028028853
8117458666;8117458591;-0.0116272615;-0.12584622;0.02771114
8117479708;8117479634;-0.013845202;-0.13842775;0.02754489
8117497655;8117497583;-0.017671948;-0.14645852;0.02741277
8117518652;8117518579;-0.023982994;-0.10922134;0.027108682
8117539695;8117539621;-0.02939863;-0.12531145;0.026894271
8117560646;8117560570;-0.03267487;-0.13598043;0.026745334
8117578641;8117578566;-0.060788278;-0.12553892;0.026696865
8117598457;8117598061;-0.050765786;-0.11195554;0.02667039
8117619136;8117619057;-0.046511665;-0.122527204;0.026644262
8117637174;8117637100;-0.029463278;-0.117715515;0.026615106
8117658125;8117658050;-0.049526926;-0.114315614;0.026503485
8117679116;8117679044;-0.03506487;-0.102505706;0.02621131
8117700114;8117700039;-0.032822464;-0.1182246;0.02583288
8117718129;8117718036;-0.038196433;-0.11778846;0.025516184
8117739102;8117739031;-0.037015732;-0.09706673;0.025256785
8117760100;8117760027;-0.02876721;-0.09884907;0.024981828
8117776598;8117776523;-0.040834226;-0.10941992;0.024677716
8117797591;8117797518;-0.029907092;-0.12269369;0.02432986
8117818585;8117818514;-0.018400753;-0.100171514;0.024179507
8117839630;8117839557;-0.019600773;-0.09415856;0.024089048
8117857583;8117857506;-0.022151798;-0.10486663;0.024029361
